episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.060882	267	0.000228	0.000014	640.827556	7051	0.090885	3.818422	0.043136	0.138633	0.026408	0.155361
1	1	0.000000	14	0.000000	0.000000	32.844594	271	0.121198	3.953873	-0.126640	0.369036	-0.213470	0.455865
1	2	0.000000	10	0.000000	0.000000	0.578050	255	0.002267	0.000259	0.000200	0.004334	-0.000524	0.005058
1	3	0.000000	7	0.000000	0.000000	31.531644	254	0.124140	3.718805	-0.124131	0.372412	-0.211112	0.459393
2	0	54.031672	64	0.844245	38.896141	2229.391663	1819	1.225614	45.671676	0.900490	1.550738	0.786584	1.664644
2	1	3699.696334	2990	1.237357	42.754516	99546.145217	84334	1.180380	40.140856	1.135615	1.225144	1.119932	1.240827
2	2	133.190685	70	1.902724	75.658206	2662.482123	1971	1.350828	50.274826	1.023130	1.678526	0.908322	1.793334
2	3	60.953559	70	0.870765	16.604359	2858.565967	1985	1.440084	51.192205	1.110578	1.769590	0.995136	1.885031
2	4	45.898198	77	0.596080	10.178763	2042.568957	1936	1.055046	34.037090	0.782986	1.327106	0.687670	1.422422
2	5	62.794768	75	0.837264	22.960158	2111.604516	1961	1.076800	35.626807	0.800239	1.353361	0.703346	1.450253
3	0	3.036100	34	0.089297	0.108451	125.909496	1151	0.109391	0.744392	0.057211	0.161571	0.038930	0.179853
3	1	25.992068	35	0.742631	8.411503	338.661040	1172	0.288960	7.195161	0.128193	0.449727	0.071868	0.506052
3	2	211.868404	1665	0.127248	0.979244	7859.581423	46295	0.169772	2.809255	0.153788	0.185755	0.148189	0.191355
3	3	9.758768	35	0.278822	0.908632	139.322787	1106	0.125970	1.148457	0.059852	0.192088	0.036687	0.215253
3	4	0.044900	45	0.000998	0.000029	175.157795	1077	0.162635	1.889783	0.076686	0.248584	0.046574	0.278696
3	5	0.065662	44	0.001492	0.000032	143.780443	1082	0.132884	3.061574	0.023740	0.242028	-0.014498	0.280266
4	0	0.000000	0	-nan	-nan	0.093905	28	0.003354	0.000152	-0.001425	0.008133	-0.003099	0.009807
4	1	0.000000	2	0.000000	0.000000	2.804929	881	0.003184	0.000130	0.002395	0.003973	0.002119	0.004249
4	2	0.000000	0	-nan	-nan	0.208906	36	0.005803	0.000217	0.000763	0.010843	-0.001003	0.012609
4	3	0.000000	0	-nan	-nan	0.082989	20	0.004149	0.000164	-0.001726	0.010025	-0.003785	0.012084
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
