episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	262	0.000000	0.000000	11.033904	3083	0.003579	0.001020	0.002336	0.004822	0.001846	0.005312
1	1	0.000000	10	0.000000	0.000000	0.260948	122	0.002139	0.000558	-0.002482	0.006760	-0.004304	0.008582
1	2	0.000000	12	0.000000	0.000000	0.230423	95	0.002426	0.000559	-0.002814	0.007665	-0.004881	0.009732
1	3	0.000000	10	0.000000	0.000000	0.000000	105	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1735.670418	1660	1.045585	25.606993	23789.737773	24129	0.985940	23.726136	0.918196	1.053684	0.891482	1.080398
2	1	29.129381	27	1.078866	29.846104	590.770921	548	1.078049	22.556139	0.639751	1.516348	0.466915	1.689184
2	2	32.543176	50	0.650864	14.393419	810.788203	583	1.390717	31.863929	0.885657	1.895778	0.686494	2.094940
2	3	5.011677	41	0.122236	0.242982	470.036021	582	0.807622	18.964158	0.417650	1.197594	0.263871	1.351373
2	4	41.464811	38	1.091179	12.689699	664.944725	548	1.213403	30.592549	0.702962	1.723844	0.501678	1.925128
2	5	3.387346	30	0.112912	0.170071	606.167937	572	1.059734	24.877565	0.609194	1.510275	0.431530	1.687938
3	0	36.432003	58	0.628138	10.355813	417.402011	747	0.558771	12.877737	0.275118	0.842424	0.163264	0.954278
3	1	29.796540	65	0.458408	7.097115	511.774559	799	0.640519	13.080518	0.364100	0.916937	0.255099	1.025938
3	2	7.257028	59	0.123000	0.408581	512.619588	823	0.622867	16.869587	0.313567	0.932167	0.191599	1.054135
3	3	1185.355619	1586	0.747387	17.420946	15276.760989	22799	0.670063	15.564889	0.613615	0.726510	0.591356	0.748769
4	0	0.000000	2	0.000000	0.000000	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	3	0.000000	0.000000	0.000000	21	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	74	0.000000	0.000000	0.000000	433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	3	0.000000	0.000000	0.000000	15	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
