episodeIndex	18
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3000.000000	24	125.000000	61956.521739	18.254931	231.745069	-21.249731	271.249731
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-1.038366	3.281851	-1.837789	4.081273
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.152787	6.075567	-0.943177	7.171531
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.333963	2.222798	1.169491	2.387270
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	1.986149	6.867990	1.082803	7.771336
2	0	0.000000	0	-nan	-nan	22.001417	6	3.666903	12.433097	0.642609	6.691197	-0.476634	7.810440
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	6.332243	1	6.332243	-nan	14.967584	7	2.138226	8.720049	-0.206652	4.483105	-1.074455	5.350907
2	3	0.000000	0	-nan	-nan	0.880735	1	0.880735	-nan	-nan	-nan	-nan	-nan
2	4	96.901679	17	5.700099	0.223103	710.193268	176	4.035189	11.474740	3.498744	4.571634	3.300215	4.770164
2	5	0.000000	0	-nan	-nan	25.432649	4	6.358162	0.016052	6.225072	6.491253	6.175817	6.540507
3	0	34008.204034	246	138.244732	23860.091483	303340.325830	2368	128.099800	26375.845757	121.088117	135.111483	118.493204	137.706396
3	1	1135.673428	7	162.239061	27659.640589	6663.963552	54	123.406732	20284.819252	82.687590	164.125875	67.618080	179.195385
3	2	533.573743	4	133.393436	21037.391896	5102.107015	49	104.124633	16636.115065	65.413325	142.835941	51.086882	157.162384
3	3	886.109220	5	177.221844	34583.328886	6551.556195	57	114.939582	25781.375546	70.258309	159.620856	53.722476	176.156689
3	4	294.857809	6	49.142968	1238.827971	7046.024181	60	117.433736	25328.230649	74.268241	160.599232	58.293374	176.574099
3	5	948.340598	5	189.668120	19874.678307	5334.332399	39	136.777754	24189.782600	84.454637	189.100871	65.090679	208.464829
4	0	163.489924	13	12.576148	3.751994	3687.674351	556	6.632508	128.647659	5.621921	7.643094	5.247919	8.017096
4	1	11.520085	1	11.520085	-nan	47.424340	17	2.789667	10.594053	1.131163	4.448171	0.517377	5.061957
4	2	0.000000	0	-nan	-nan	117.936673	18	6.552037	203.081163	-0.504774	13.608849	-3.116388	16.220463
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.865758	11.674921	-1.134393	13.675072
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036634	0.057537	0.032766	0.061405
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037577	0.050698	0.035149	0.053126
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.109967	0.192947	0.094612	0.208302
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
