episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1800.000000	12	150.000000	73636.363636	-30.640697	330.640697	-112.844057	412.844057
1	0	0.000000	0	-nan	-nan	0.280742	2	0.140371	0.000156	0.120007	0.160735	0.110740	0.170002
1	1	18.502170	3	6.167390	1.829211	18.683161	5	3.736632	11.995716	0.164824	7.308440	-1.460583	8.933847
1	2	186.872530	32	5.839767	1.187683	232.142607	104	2.232140	8.689957	1.565561	2.898720	1.262223	3.202058
1	3	30.756449	5	6.151290	1.160238	30.988337	6	5.164723	6.768076	2.715563	7.613882	1.601035	8.728410
2	0	0.000000	0	-nan	-nan	8.276139	1	8.276139	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	0.023635	1	0.023635	-nan	-nan	-nan	-nan	-nan
2	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	4	95.103268	12	7.925272	3.283466	212.744660	36	5.909574	11.339427	4.615365	7.203783	4.026415	7.792733
2	5	0.000000	0	-nan	-nan	12.565544	2	6.282772	0.004895	6.168693	6.396852	6.116779	6.448765
3	0	34445.891975	327	105.339119	21595.859413	124166.385697	945	131.393001	28516.940602	118.725364	144.060638	112.960758	149.825243
3	1	630.685538	10	63.068554	6726.723503	1640.823160	21	78.134436	9606.557831	28.813160	127.455713	6.368745	149.900127
3	2	1237.693243	11	112.517568	23306.856138	2467.759568	24	102.823315	17494.921225	40.563127	165.083504	12.230659	193.415971
3	3	1019.857394	8	127.482174	26609.973309	2928.163210	21	139.436343	31375.763062	50.301489	228.571197	9.739287	269.133399
3	4	201.024186	7	28.717741	2408.542763	1441.347410	21	68.635591	11517.061250	14.632173	122.639009	-9.942922	147.214104
3	5	474.644568	3	158.214856	27714.499548	3312.640481	20	165.632024	34106.670438	70.404011	260.860037	27.069023	304.195026
4	0	7.472747	2	3.736374	0.001731	1183.771431	188	6.296657	46.180717	5.153748	7.439565	4.633650	7.959663
4	1	0.000000	0	-nan	-nan	12.160522	6	2.026754	0.970521	1.099311	2.954196	0.677264	3.376243
4	2	0.000000	0	-nan	-nan	45.780445	7	6.540064	60.464421	-0.237303	13.317430	-3.321449	16.401576
4	3	0.000000	0	-nan	-nan	42.826610	7	6.118087	39.493253	0.640712	11.595462	-1.851853	14.088027
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	5.154230	17	0.303190	0.000803	0.287341	0.319039	0.280129	0.326251
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
