episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1800.000000	15	120.000000	61714.285714	-21.177116	261.177116	-79.214841	319.214841
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-1.141248	3.384733	-2.071561	4.315045
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.011741	6.216613	-1.263666	7.492020
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.312796	2.243965	1.121395	2.435366
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	1.869892	6.984246	0.818640	8.035498
2	0	1.641417	2	0.820708	0.000751	9.919854	4	2.479963	15.080495	-1.793647	6.753573	-3.550522	8.510449
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	2.074582	3	0.691527	0.043731	2.100480	5	0.420096	0.160063	0.026294	0.813898	-0.135598	0.975789
2	3	0.880735	1	0.880735	-nan	0.880735	1	0.880735	-nan	-nan	-nan	-nan	-nan
2	4	29.380132	47	0.625109	0.022170	281.880038	113	2.494514	10.426133	1.825955	3.163072	1.551111	3.437916
2	5	0.000000	0	-nan	-nan	12.565544	2	6.282772	0.004895	6.173888	6.391656	6.129126	6.436418
3	0	0.000000	0	-nan	-nan	190432.564882	1619	117.623573	25654.861250	108.862073	126.385074	105.260231	129.986915
3	1	0.000000	0	-nan	-nan	3424.463427	33	103.771619	14393.316112	57.805213	149.738025	38.908485	168.634753
3	2	0.000000	0	-nan	-nan	3549.623871	36	98.600663	18617.758904	48.547730	148.653596	27.971036	169.230290
3	3	0.000000	0	-nan	-nan	3969.603042	37	107.286569	26410.408538	48.482987	166.090151	24.308913	190.264225
3	4	0.000000	0	-nan	-nan	4587.737000	40	114.693425	24331.251502	60.409741	168.977109	38.093791	191.293059
3	5	0.000000	0	-nan	-nan	3924.579909	27	145.354811	29225.428898	72.941960	217.767663	43.173134	247.536489
4	0	0.000000	0	-nan	-nan	3524.184427	543	6.490211	130.782625	5.410041	7.570381	4.965984	8.014437
4	1	0.000000	0	-nan	-nan	35.904255	16	2.244016	5.901392	0.907315	3.580717	0.357799	4.130233
4	2	0.000000	0	-nan	-nan	117.936673	18	6.552037	203.081163	-0.840877	13.944951	-3.880094	16.984168
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.608347	11.932332	-1.719290	14.259969
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036136	0.058035	0.031635	0.062536
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037265	0.051011	0.034439	0.053836
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.107991	0.194924	0.090122	0.212792
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
