episodeIndex	42
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	237	0.000000	0.000000	0.322134	10250	0.000031	0.000002	0.000003	0.000060	-0.000007	0.000069
1	1	0.000000	9	0.000000	0.000000	0.000000	361	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000022	369	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	12	0.000000	0.000000	0.000028	357	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	44.846828	76	0.590090	10.340259	3640.591314	3109	1.170985	40.473969	0.940726	1.401244	0.863141	1.478828
2	1	3644.191545	3196	1.140235	39.100373	152015.061584	137030	1.109356	38.166037	1.075676	1.143036	1.064328	1.154384
2	2	60.897241	67	0.908914	52.578201	3488.256881	3171	1.100049	39.012379	0.876207	1.323892	0.800785	1.399314
2	3	57.924953	63	0.919444	49.322722	3618.742478	3176	1.139403	40.256078	0.912199	1.366606	0.835644	1.443161
2	4	96.320283	82	1.174638	42.252814	3216.815349	3262	0.986148	35.553196	0.775462	1.196834	0.704472	1.267824
2	5	110.726407	90	1.230293	35.743526	3247.241915	3164	1.026309	35.537667	0.812432	1.240187	0.740367	1.312252
3	0	4.381181	56	0.078235	0.119624	515.727331	2248	0.229416	3.556320	0.149148	0.309684	0.122102	0.336730
3	1	285.296733	1503	0.189818	1.869409	14668.746814	64725	0.226632	3.706609	0.211360	0.241904	0.206214	0.247049
3	2	4.651104	51	0.091198	0.114753	416.591870	2194	0.189878	1.914876	0.130258	0.249498	0.110169	0.269586
3	3	0.459724	47	0.009781	0.001439	502.782280	2342	0.214681	4.748350	0.123812	0.305550	0.093194	0.336168
4	0	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	0.000000	257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
