episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000013	222	0.000000	0.000000	263.967964	6002	0.043980	1.935149	0.006921	0.081039	-0.006242	0.094202
1	1	0.000004	7	0.000001	0.000000	0.000005	207	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	13	0.000000	0.000000	0.000079	226	0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	13	0.000000	0.000000	0.000001	222	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	295.293850	87	3.394182	148.796776	2219.009052	1887	1.175945	42.790482	0.865149	1.486742	0.754762	1.597128
2	1	3534.815913	3253	1.086633	37.425400	87662.031982	80103	1.094366	37.443623	1.049744	1.138989	1.033895	1.154837
2	2	106.723573	86	1.240972	35.985059	1871.206917	1860	1.006025	32.542268	0.733029	1.279021	0.636069	1.375982
2	3	29.404777	61	0.482046	7.688638	2501.575165	1855	1.348558	47.373306	1.018733	1.678383	0.901588	1.795528
2	4	55.720258	73	0.763291	10.365006	1969.410489	1862	1.057686	33.945960	0.779014	1.336357	0.680037	1.435334
2	5	10.882020	64	0.170032	0.825286	2096.635990	1869	1.121796	38.013268	0.827454	1.416137	0.722912	1.520679
3	0	17.143304	59	0.290564	2.046095	266.090022	1331	0.199917	1.605416	0.128238	0.271597	0.102780	0.297055
3	1	271.846316	1499	0.181352	2.208521	8276.875894	37743	0.219296	4.107819	0.197764	0.240827	0.190117	0.248475
3	2	1.983357	35	0.056667	0.037153	306.354027	1293	0.236933	4.303241	0.117867	0.355999	0.075578	0.398287
3	3	1.946615	52	0.037435	0.016014	271.738413	1267	0.214474	5.190588	0.082372	0.346576	0.035453	0.393495
4	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	21	0.000000	0.000000	0.000000	216	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
