episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	245	0.000000	0.000000	0.000024	917	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	10	0.000000	0.000000	0.000000	44	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	0.000000	35	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	0.000000	32	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	94.805702	92	1.030497	19.046975	354.226204	317	1.117433	37.925789	0.016657	2.218208	-0.902878	3.137743
2	1	3220.233264	3164	1.017773	35.230096	14426.111553	12705	1.135467	39.218537	0.958652	1.312282	0.810949	1.459985
2	2	58.332875	74	0.788282	29.661197	310.404067	285	1.089137	31.600790	0.029426	2.148848	-0.855806	3.034081
2	3	281.834782	71	3.969504	159.585594	457.085814	292	1.565362	63.049931	0.086554	3.044171	-1.148772	4.279497
2	4	36.380671	72	0.505287	15.155289	193.172972	289	0.668419	18.278516	-0.131936	1.468773	-0.800514	2.137352
2	5	77.590179	104	0.746059	11.738124	169.156753	315	0.537006	7.456367	0.047374	1.026637	-0.361641	1.435652
3	0	1.586287	53	0.029930	0.023284	46.693349	218	0.214190	0.965256	0.002425	0.425955	-0.174474	0.602853
3	1	510.964714	1470	0.347595	7.573420	1210.522823	5968	0.202836	3.193670	0.129216	0.276455	0.067718	0.337953
3	2	3.604131	57	0.063230	0.089917	36.372048	208	0.174866	1.334832	-0.080077	0.429808	-0.293044	0.642775
3	3	1.707397	58	0.029438	0.020956	5.662394	205	0.027621	0.016848	-0.001229	0.056472	-0.025330	0.080573
4	0	0.000000	2	0.000000	0.000000	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	15	0.000000	0.000000	0.000000	16	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
