episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	7	0.000000	0.000000	0.000000	11	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	176	0.000000	0.000000	31.438579	355	0.088559	2.784181	-1.036694	1.213813	-5.548842	5.725961
1	3	0.000000	7	0.000000	0.000000	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	8.975536	49	0.183174	0.892624	53.506401	125	0.428051	5.559356	-2.251567	3.107669	-12.996557	13.852660
2	1	3270.976855	3116	1.049736	29.705514	6289.582529	6096	1.031756	29.373906	0.149745	1.913767	-3.387028	5.450540
2	2	17.109630	70	0.244423	2.050209	82.068403	136	0.603444	19.529965	-4.211563	5.418452	-23.519242	24.726131
2	3	25.032500	70	0.357607	3.904164	68.037157	136	0.500273	8.754645	-2.723508	3.724054	-15.650533	16.651079
2	4	3.045674	66	0.046147	0.114085	67.143292	142	0.472840	6.336642	-2.211275	3.156955	-12.974296	13.919976
2	5	94.264110	64	1.472877	57.361945	148.916152	141	1.056143	34.184864	-5.200236	7.312522	-30.287666	32.399952
3	0	4.321026	30	0.144034	0.210530	4.423253	59	0.074970	0.110328	-0.474485	0.624426	-2.677746	2.827687
3	1	20.950758	30	0.698359	13.624687	23.361393	65	0.359406	6.297004	-3.595407	4.314219	-19.453797	20.172609
3	2	0.071099	24	0.002962	0.000033	1.947045	55	0.035401	0.039420	-0.304765	0.375567	-1.668794	1.739595
3	3	160.052812	851	0.188076	1.974074	381.383796	1735	0.219818	2.241175	-0.236854	0.676489	-2.068058	2.507694
4	0	0.000000	59	0.000000	0.000000	0.000000	66	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
