episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	11	0.000000	0.000000	0.000000	200	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	247	0.000000	0.000000	1631.080341	6291	0.259272	7.589826	0.187419	0.331125	0.161762	0.356782
1	2	0.000000	12	0.000000	0.000000	150.796846	207	0.728487	21.871497	0.056064	1.400911	-0.184046	1.641020
1	3	0.000000	10	0.000000	0.000000	29.683214	210	0.141349	1.728946	-0.046354	0.329051	-0.113379	0.396076
2	0	6.130903	21	0.291948	1.789563	679.537209	512	1.327221	38.601872	0.759209	1.895234	0.556382	2.098060
2	1	64.739348	29	2.232391	67.776379	1294.272064	541	2.392370	274.544442	0.918713	3.866027	0.392498	4.392241
2	2	50.088516	18	2.782695	69.872317	781.180790	464	1.683579	79.711552	0.826166	2.540993	0.520000	2.847159
2	3	983.312733	899	1.093785	29.460805	31645.864567	20989	1.507736	113.218007	1.355803	1.659668	1.301551	1.713920
2	4	18.097016	18	1.005390	17.755008	654.460881	480	1.363460	255.422878	-0.145570	2.872491	-0.684416	3.411336
2	5	6.361847	23	0.276602	0.514711	920.674779	528	1.743702	105.293909	0.819912	2.667492	0.490044	2.997360
3	0	61.493815	108	0.569387	12.330206	3559.972998	2278	1.562763	293.660254	0.820027	2.305498	0.554810	2.570715
3	1	2097.816014	2797	0.750024	20.001761	73658.850697	67010	1.099222	142.533394	1.003815	1.194628	0.969748	1.228696
3	2	226.179520	92	2.458473	94.594226	2786.466621	2339	1.191307	185.177018	0.609248	1.773366	0.401406	1.981208
3	3	43.604290	107	0.407517	3.434773	2221.348650	2380	0.933340	126.668462	0.456102	1.410577	0.285690	1.580989
4	0	0.000000	7	0.000000	0.000000	4.093488	110	0.037214	0.091226	-0.022360	0.096787	-0.043632	0.118059
4	1	0.000000	7	0.000000	0.000000	12.968843	96	0.135092	0.311860	0.017187	0.252997	-0.024915	0.295099
4	2	0.000000	8	0.000000	0.000000	3.372722	101	0.033393	0.112626	-0.035686	0.102473	-0.060353	0.127139
4	3	0.000000	135	0.000000	0.000000	604.991289	2821	0.214460	4.452878	0.132272	0.296648	0.102924	0.325995
5	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	14	0.000000	0.000000	0.000000	209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
