episodeIndex	32
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1518.270077	1755	0.865111	18.723376	53381.403907	57538	0.927759	22.620225	0.887372	0.968147	0.873461	0.982057
1	1	105.626648	41	2.576260	60.557815	2542.459133	2064	1.231812	31.506231	0.980148	1.483475	0.893472	1.570151
1	2	43.138712	51	0.845857	30.777838	1605.836119	1916	0.838119	19.433716	0.632976	1.043262	0.562322	1.113916
1	3	8.407222	60	0.140120	0.723164	1641.259595	1934	0.848635	22.318260	0.629819	1.067451	0.554456	1.142814
2	0	50.640532	28	1.808590	30.157833	1219.579429	1073	1.136607	27.156128	0.812558	1.460656	0.700951	1.572263
2	1	0.101712	32	0.003179	0.000172	719.388923	1074	0.669822	16.111565	0.420338	0.919307	0.334412	1.005232
2	2	1.613425	30	0.053781	0.072533	1118.866655	1100	1.017152	26.648018	0.700112	1.334191	0.590920	1.443383
2	3	53.709484	37	1.451608	59.903582	928.977440	1084	0.856990	20.581485	0.576317	1.137663	0.479650	1.234331
2	4	0.086459	24	0.003602	0.000292	964.686127	1041	0.926692	22.869411	0.624781	1.228603	0.520798	1.332585
2	5	1369.063823	1420	0.964129	26.892234	40526.118215	46143	0.878272	21.806091	0.833992	0.922553	0.818741	0.937804
3	0	0.171076	25	0.006843	0.000231	42.927531	603	0.071190	0.062756	0.050410	0.091970	0.043253	0.099127
3	1	56.614664	550	0.102936	0.086162	1268.382843	18424	0.068844	0.638971	0.056848	0.080840	0.052717	0.084971
3	2	1.258074	17	0.074004	0.076556	34.581913	660	0.052397	0.047688	0.035082	0.069711	0.029119	0.075675
3	3	1.538093	17	0.090476	0.104302	29.084171	651	0.044676	0.041158	0.028480	0.060872	0.022902	0.066451
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
