episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	229	0.000000	0.000000	263.967860	5052	0.052250	2.298683	0.007755	0.096746	-0.008443	0.112944
1	1	0.000000	6	0.000000	0.000000	0.000001	187	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000078	189	0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	8	0.000000	0.000000	0.000001	193	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	94.317301	84	1.122825	22.847316	1731.369878	1582	1.094418	39.106834	0.766452	1.422385	0.647058	1.541778
2	1	3431.222899	3241	1.058693	36.367251	73400.734801	67288	1.090844	37.283287	1.041743	1.139946	1.023868	1.157821
2	2	8.809203	69	0.127670	0.239844	1649.221383	1570	1.050459	35.352344	0.737444	1.363475	0.623493	1.477426
2	3	177.634296	69	2.574410	94.323983	2107.829067	1544	1.365174	47.589319	0.998958	1.731391	0.865640	1.864709
2	4	10.755707	66	0.162965	1.022476	1732.560887	1536	1.127969	38.627020	0.797176	1.458763	0.676754	1.579185
2	5	36.715572	68	0.539935	4.149039	1679.000632	1568	1.070791	33.975056	0.763738	1.377844	0.651958	1.489625
3	0	7.483384	40	0.187085	0.923748	194.694684	1120	0.173835	1.174667	0.106280	0.241389	0.081687	0.265982
3	1	527.212426	1512	0.348685	10.164367	7190.799500	31696	0.226868	4.452663	0.202144	0.251591	0.193144	0.260592
3	2	11.529812	65	0.177382	1.751466	288.151145	1099	0.262194	4.892667	0.123013	0.401375	0.072345	0.452043
3	3	7.215400	43	0.167800	1.205792	246.406082	1059	0.232678	6.092945	0.074454	0.390902	0.016854	0.448502
4	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	13	0.000000	0.000000	0.000000	171	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
