episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	312	0.000000	0.000000	8.105967	4928	0.001645	0.000201	0.001217	0.002072	0.001056	0.002234
1	1	0.000000	19	0.000000	0.000000	0.785678	324	0.002425	0.000275	0.000472	0.004378	-0.000266	0.005116
2	0	103.548186	125	0.828385	15.211975	3430.454190	2292	1.496708	54.015048	1.171271	1.822144	1.048325	1.945091
2	1	3790.375503	2974	1.274504	43.549478	63406.746861	50705	1.250503	43.173235	1.188645	1.312361	1.165275	1.335731
2	2	233.400873	132	1.768188	88.125984	2736.378307	2265	1.208114	38.257342	0.932603	1.483626	0.828517	1.587711
3	0	1.533109	85	0.018037	0.004296	259.275889	1388	0.186798	3.013024	0.088029	0.285568	0.050715	0.322882
3	1	9.861108	68	0.145016	0.732483	290.578047	1368	0.212411	3.888267	0.099392	0.325430	0.056695	0.368127
3	2	244.388129	1779	0.137374	1.754018	4524.235004	29969	0.150964	2.880329	0.130181	0.171747	0.122330	0.179598
4	0	0.272296	11	0.024754	0.000937	2.727036	151	0.018060	0.000533	0.014077	0.022043	0.012572	0.023548
4	1	2.092796	102	0.020518	0.000590	28.905020	1794	0.016112	0.000471	0.015026	0.017198	0.014616	0.017608
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
