episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1644.546092	1749	0.940278	23.788945	3122.017673	3505	0.890733	21.956475	-0.114932	1.896397	-4.147540	5.929005
1	1	70.626865	54	1.307905	23.432220	171.941593	125	1.375533	33.607024	-5.212803	7.963868	-31.631343	34.382408
1	2	19.909068	56	0.355519	6.560814	114.379976	114	1.003333	28.189486	-5.315063	7.321729	-30.651173	32.657839
1	3	22.254173	55	0.404621	5.120571	23.097716	114	0.202612	2.489076	-1.674899	2.080122	-9.203521	9.608744
2	0	34.935389	34	1.027511	12.636752	76.846979	73	1.052698	11.276424	-3.941203	6.046600	-23.966228	26.071625
2	1	1.686734	44	0.038335	0.055681	38.221224	71	0.538327	6.621510	-3.341971	4.418625	-18.901560	19.978215
2	2	59.510417	27	2.204090	62.783684	132.315454	69	1.917615	49.023340	-8.792462	12.627692	-51.738756	55.573986
2	3	3.156799	29	0.108855	0.327656	14.685072	58	0.253191	1.703322	-1.924269	2.430650	-10.655655	11.162037
2	4	9.330880	27	0.345588	1.498862	101.921951	67	1.521223	29.566130	-6.919420	9.961866	-40.765520	43.807966
2	5	1260.844842	1450	0.869548	20.643599	2548.369740	2826	0.901759	22.329375	-0.227694	2.031211	-4.756680	6.560197
3	0	0.059228	15	0.003949	0.000234	0.304853	33	0.009238	0.000992	-0.060428	0.078904	-0.339782	0.358258
3	1	28.936407	439	0.065914	0.070364	35.393741	1004	0.035253	0.031937	-0.036411	0.106916	-0.323775	0.394280
3	2	0.053888	15	0.003593	0.000194	0.352023	34	0.010354	0.001053	-0.060368	0.081075	-0.343953	0.364660
3	3	0.181220	16	0.011326	0.000615	0.504007	45	0.011200	0.000939	-0.046833	0.069233	-0.279538	0.301939
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
