episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.411597	267	0.001542	0.000104	104.563474	6146	0.017013	0.848209	-0.007233	0.041259	-0.015845	0.049871
1	1	0.000000	8	0.000000	0.000000	0.116594	228	0.000511	0.000060	-0.000544	0.001567	-0.000919	0.001942
1	2	0.000001	8	0.000000	0.000000	49.969629	223	0.224079	11.149099	-0.237404	0.685562	-0.401310	0.849469
1	3	0.000000	8	0.000000	0.000000	0.108666	221	0.000492	0.000053	-0.000523	0.001506	-0.000883	0.001867
2	0	96.886656	74	1.309279	43.278076	2031.519224	1787	1.136832	38.453605	0.834075	1.439590	0.726544	1.547121
2	1	3504.834072	3044	1.151391	41.575639	88661.920652	76605	1.157391	39.852841	1.110316	1.204466	1.093596	1.221185
2	2	124.311108	80	1.553889	43.982209	1648.809910	1712	0.963090	34.113470	0.671750	1.254429	0.568274	1.357905
2	3	114.034962	69	1.652681	57.978165	2186.274493	1770	1.235183	41.780687	0.918088	1.552278	0.805465	1.664902
2	4	8.048204	67	0.120122	0.454368	1796.440862	1814	0.990320	35.704476	0.700765	1.279875	0.597923	1.382717
2	5	53.868432	75	0.718246	18.258122	1683.430522	1789	0.940990	30.181280	0.672917	1.209062	0.577705	1.304274
3	0	25.509565	44	0.579763	6.087857	193.288883	1112	0.173821	2.473834	0.076474	0.271168	0.041899	0.305743
3	1	316.612045	1640	0.193056	1.755477	8600.550681	40427	0.212743	3.778325	0.192790	0.232695	0.185703	0.239782
3	2	6.946997	44	0.157886	0.532675	278.425788	1070	0.260211	4.684940	0.123643	0.396779	0.075138	0.445284
3	3	56.647617	44	1.287446	11.880024	395.179930	1132	0.349099	6.755424	0.189661	0.508537	0.133033	0.565165
3	4	12.784743	45	0.284105	2.884107	311.480692	1119	0.278356	5.976254	0.127526	0.429186	0.073955	0.482757
4	0	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	4	0.000000	0.000000	0.000000	427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
