episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	4	0.000000	0.000000	31.169773	110	0.283362	8.832213	-0.324385	0.891108	-0.560156	1.126880
1	1	0.000000	11	0.000000	0.000000	0.000008	91	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000704	189	0.000004	0.000000	423.912861	2796	0.151614	5.554336	0.056020	0.247208	0.018935	0.284293
1	3	0.000014	7	0.000002	0.000000	0.096557	83	0.001163	0.000112	-0.001330	0.003656	-0.002297	0.004624
2	0	79.430622	61	1.302141	46.203635	1048.022970	1032	1.015526	27.269930	0.666879	1.364173	0.531623	1.499429
2	1	2961.756916	2994	0.989231	26.513584	44431.755404	45238	0.982178	27.279664	0.929509	1.034846	0.909077	1.055279
2	2	135.712480	88	1.542187	55.591149	1041.966359	1073	0.971078	27.379765	0.628468	1.313687	0.495555	1.446600
2	3	59.867535	72	0.831494	30.127679	953.403278	1029	0.926534	24.724880	0.594071	1.258997	0.465094	1.387974
2	4	24.940351	60	0.415673	6.042779	1161.196590	1066	1.089303	32.937698	0.712293	1.466312	0.566035	1.612570
2	5	116.342107	80	1.454276	61.110986	1050.231947	1092	0.961751	28.343721	0.616209	1.307293	0.482158	1.441344
3	0	3.442914	22	0.156496	0.329953	84.251281	412	0.204493	2.405003	0.040626	0.368361	-0.022946	0.431932
3	1	0.481281	22	0.021876	0.009328	159.841665	462	0.345978	5.414782	0.113782	0.578173	0.023704	0.668252
3	2	0.691485	23	0.030065	0.008344	122.694617	453	0.270849	8.011867	-0.014385	0.556083	-0.125040	0.666738
3	3	214.773591	857	0.250611	4.767957	3215.872689	13159	0.244386	4.468761	0.204861	0.283910	0.189528	0.299244
4	0	0.000000	58	0.000000	0.000000	0.000000	391	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	7	0.000000	0.000000	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
