episodeIndex	15
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	46.743792	9	5.193755	242.775787	77.913565	119	0.654736	26.317905	-0.347632	1.657104	-0.731031	2.040502
1	1	53.019953	8	6.627494	351.389424	53.019961	99	0.535555	28.395105	-0.605954	1.677064	-1.042572	2.113682
1	2	305.271723	189	1.615194	80.118878	729.184584	2985	0.244283	10.377325	0.118609	0.369957	0.070540	0.418026
1	3	0.000287	4	0.000072	0.000000	0.096844	87	0.001113	0.000107	-0.001250	0.003477	-0.002155	0.004381
2	0	24.089722	56	0.430174	2.814589	1072.112692	1088	0.985398	26.024195	0.655751	1.315045	0.529663	1.441132
2	1	2603.678405	2989	0.871087	21.868029	47035.433808	48227	0.975293	26.944521	0.924912	1.025673	0.905641	1.044944
2	2	116.795794	59	1.979590	64.444678	1158.762153	1132	1.023641	29.306614	0.680688	1.366595	0.549511	1.497771
2	3	29.799115	77	0.387001	3.169239	983.202393	1106	0.888971	23.238817	0.580010	1.197933	0.461834	1.316109
2	4	25.361270	81	0.313102	4.886354	1186.557861	1147	1.034488	30.990324	0.684135	1.384842	0.550127	1.518849
2	5	44.773679	63	0.710693	30.565124	1095.005626	1155	0.948057	28.441760	0.613583	1.282531	0.485649	1.410465
3	0	0.712518	21	0.033929	0.010972	84.963799	433	0.196221	2.289946	0.041217	0.351226	-0.018071	0.410514
3	1	0.068852	25	0.002754	0.000087	159.910518	487	0.328358	5.141997	0.109342	0.547375	0.025570	0.631147
3	2	23.141446	33	0.701256	15.531920	145.836063	486	0.300074	8.503265	0.018139	0.582010	-0.089700	0.689848
3	3	283.983444	887	0.320162	4.707399	3499.856133	14046	0.249171	4.483837	0.211089	0.287253	0.196522	0.301820
4	0	0.000000	11	0.000000	0.000000	0.000000	402	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
