episodeIndex	45
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	46	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	119.873529	221	0.542414	32.364799	120.657947	10959	0.011010	0.655595	-0.004568	0.026588	-0.009793	0.031813
1	1	0.000000	7	0.000000	0.000000	0.000000	380	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	8	0.000000	0.000000	0.000022	397	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	0.000028	386	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	50.428720	65	0.775826	32.871915	3940.816336	3324	1.185564	41.116480	0.961559	1.409570	0.886433	1.484696
2	1	3306.733905	3232	1.023123	35.012854	162003.884764	146547	1.105474	37.988695	1.073046	1.137902	1.062170	1.148778
2	2	170.595701	85	2.007008	62.385580	3697.307465	3416	1.082350	37.974953	0.869991	1.294709	0.798770	1.365930
2	3	73.656385	70	1.052234	37.507304	3852.786443	3390	1.136515	39.845308	0.918157	1.354874	0.844924	1.428106
2	4	94.599313	73	1.295881	30.402134	3492.823609	3487	1.001670	36.124696	0.796668	1.206672	0.727916	1.275425
2	5	174.557693	75	2.327436	84.936099	3577.641592	3384	1.057223	36.858047	0.847023	1.267423	0.776527	1.337919
3	0	19.423900	40	0.485598	7.838215	545.316445	2390	0.228166	3.482504	0.151283	0.305049	0.125499	0.330833
3	1	301.065728	1504	0.200177	2.163358	16024.159046	69243	0.231419	3.936364	0.216233	0.246605	0.211140	0.251698
3	2	0.756834	50	0.015137	0.003699	427.975747	2364	0.181039	1.801060	0.125446	0.236632	0.106801	0.255277
3	3	5.044291	51	0.098908	0.183073	548.886556	2509	0.218767	4.669906	0.131874	0.305660	0.102732	0.334802
4	0	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
