episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1495.253727	1770	0.844776	19.422683	39092.531398	41788	0.935497	23.018906	0.886945	0.984048	0.869608	1.001385
1	1	62.714998	57	1.100263	33.399059	1674.142246	1519	1.102134	27.901025	0.821772	1.382497	0.721660	1.482609
1	2	91.144425	45	2.025432	60.553178	1177.828254	1398	0.842509	19.483067	0.598299	1.086720	0.511097	1.173922
1	3	116.612764	61	1.911685	53.303574	1150.886143	1379	0.834580	20.785289	0.580609	1.088552	0.489921	1.179240
2	0	1.466237	26	0.056394	0.072901	982.284457	805	1.220229	29.044133	0.827295	1.613163	0.686986	1.753473
2	1	12.094814	35	0.345566	1.684433	511.639766	777	0.658481	14.430995	0.376561	0.940401	0.275892	1.041070
2	2	27.553916	37	0.744700	20.388433	854.829718	811	1.054044	27.910223	0.670284	1.437804	0.533250	1.574838
2	3	10.847890	30	0.361596	2.189779	571.116794	811	0.704213	12.751355	0.444821	0.963605	0.352197	1.056229
2	4	34.433310	33	1.043434	22.855078	800.569327	784	1.021134	25.888550	0.645224	1.397045	0.510993	1.531275
2	5	1291.229654	1449	0.891118	23.381162	29270.861535	33674	0.869242	21.445784	0.817037	0.921447	0.798396	0.940089
3	0	0.963896	17	0.056700	0.035310	33.156774	427	0.077651	0.071634	0.050857	0.104444	0.041289	0.114012
3	1	51.286267	483	0.106183	0.084767	727.511722	12991	0.056001	0.048833	0.051990	0.060012	0.050558	0.061444
3	2	2.606101	16	0.162881	0.122582	25.403552	472	0.053821	0.049346	0.032670	0.074973	0.025117	0.082525
3	3	0.000000	14	0.000000	0.000000	24.966313	470	0.053120	0.051835	0.031395	0.074844	0.023638	0.082602
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
