episodeIndex	30
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1695.601875	1747	0.970579	25.245352	50190.129530	54090	0.927900	22.699514	0.886063	0.969738	0.871565	0.984236
1	1	107.078255	61	1.755381	36.710735	2369.003901	1968	1.203762	31.196106	0.946633	1.460891	0.857528	1.549996
1	2	53.724867	57	0.942542	34.146048	1480.321816	1798	0.823316	18.492112	0.616201	1.030431	0.544427	1.102204
1	3	74.154072	62	1.196033	31.185088	1588.612376	1803	0.881094	23.058151	0.650139	1.112049	0.570104	1.192084
2	0	0.261884	31	0.008448	0.001829	1162.778142	1009	1.152406	28.016900	0.812094	1.492719	0.694163	1.610650
2	1	3.659942	33	0.110907	0.305132	680.273480	1002	0.678916	16.165849	0.419510	0.938321	0.329617	1.028215
2	2	0.495968	33	0.015029	0.003816	1040.260497	1042	0.998331	25.559905	0.678471	1.318190	0.567628	1.429034
2	3	0.031897	25	0.001276	0.000024	845.447183	1017	0.831315	19.005641	0.552128	1.110501	0.455380	1.207250
2	4	58.105663	32	1.815802	48.602358	928.211432	983	0.944264	22.990907	0.631933	1.256595	0.523699	1.364829
2	5	1174.864771	1394	0.842801	19.566169	38004.798408	43368	0.876333	21.706388	0.830643	0.922023	0.814809	0.937856
3	0	1.569217	15	0.104614	0.077702	42.280012	556	0.076043	0.067688	0.053510	0.098577	0.045701	0.106386
3	1	53.288990	588	0.090628	0.093710	1205.133003	17266	0.069798	0.678904	0.056992	0.082604	0.052554	0.087042
3	2	3.999144	20	0.199957	0.231203	33.198379	618	0.053719	0.048829	0.035566	0.071872	0.029275	0.078163
3	3	0.299454	21	0.014260	0.001084	27.183842	612	0.044418	0.040927	0.027717	0.061119	0.021930	0.066906
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
