episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2439.348738	25	97.573950	50147.143024	3.833442	191.314457	-30.559077	225.706976
1	0	0.000000	0	-nan	-nan	445.828111	2	222.914056	3466.435105	135.777428	310.050683	103.807811	342.020300
1	1	0.000000	0	-nan	-nan	548.461208	2	274.230604	1334.919807	220.156815	328.304393	200.317646	348.143562
1	2	0.000000	0	-nan	-nan	875.860067	4	218.965017	4185.880063	151.257388	286.672645	126.416090	311.513943
1	3	0.000000	0	-nan	-nan	12919.405338	71	181.963455	4387.686405	165.509784	198.417127	159.473085	204.453826
2	0	0.000000	0	-nan	-nan	622.955335	3	207.651778	85817.350288	-146.346485	561.650042	-276.225149	691.528705
2	1	0.000000	0	-nan	-nan	189.959790	4	47.489947	239.939849	31.279485	63.700410	25.332017	69.647877
2	2	0.000000	0	-nan	-nan	791.150021	7	113.021432	31497.244855	-27.376746	253.419609	-78.887529	304.930393
2	3	623.583709	14	44.541694	425.748163	22795.028641	160	142.468929	29995.460736	113.811186	171.126672	103.296927	181.640931
2	4	0.000000	0	-nan	-nan	345.866136	7	49.409448	312.657430	35.421321	63.397575	30.289208	68.529688
2	5	0.000000	0	-nan	-nan	172.927065	4	43.231766	200.710616	28.405582	58.057950	22.965993	63.497539
3	0	1379.126793	4	344.781698	55308.319619	5130.518450	23	223.066020	32888.099167	143.919891	302.212148	114.881914	331.250125
3	1	1601.002375	6	266.833729	11431.390767	7912.789289	27	293.066270	36261.740088	216.362511	369.770029	188.220617	397.911923
3	2	831.943830	3	277.314610	38747.182816	5188.387732	17	305.199278	33828.343813	211.832985	398.565571	177.577763	432.820794
3	3	29394.075447	127	231.449413	22428.370178	260213.315487	1017	255.863634	28056.555073	244.870262	266.857005	240.836897	270.890371
3	4	763.872572	3	254.624191	71614.036645	4799.648109	18	266.647117	36664.294663	172.184576	361.109658	137.527150	395.767084
3	5	248.395359	1	248.395359	-nan	7543.621715	24	314.317571	31340.866771	238.682349	389.952794	210.932491	417.702652
4	0	50.624599	1	50.624599	-nan	444.199859	8	55.524982	101.403294	48.073284	62.976680	45.339326	65.710639
4	1	64.114014	1	64.114014	-nan	229.403838	4	57.350960	82.775680	47.829674	66.872245	44.336403	70.365516
4	2	92.405970	2	46.202985	26.362586	463.481039	9	51.497893	51.681980	46.482298	56.513489	44.642122	58.353664
4	3	1362.383641	26	52.399371	51.066807	8133.369079	150	54.222461	54.791481	52.957476	55.487445	52.493365	55.951556
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
