episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	600.000000	2	300.000000	180000.000000	2400.000000	18	133.333333	65882.352941	2.633139	264.033528	-48.906395	315.573062
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-1.099488	3.342972	-1.975395	4.218879
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.068992	6.159362	-1.131828	7.360182
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.321388	2.235374	1.141180	2.415581
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	1.917081	6.937057	0.927308	7.926831
2	0	0.000000	0	-nan	-nan	9.919854	4	2.479963	15.080495	-1.714783	6.674710	-3.368915	8.328841
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	2.100480	5	0.420096	0.160063	0.033561	0.806631	-0.118863	0.959055
2	3	0.000000	0	-nan	-nan	0.880735	1	0.880735	-nan	-nan	-nan	-nan	-nan
2	4	0.000000	0	-nan	-nan	443.698125	136	3.262486	11.783527	2.626576	3.898397	2.375814	4.149158
2	5	0.000000	0	-nan	-nan	25.432649	4	6.358162	0.016052	6.221306	6.495019	6.167339	6.548986
3	0	0.000000	0	-nan	-nan	225148.828028	1863	120.852833	25431.218742	112.870955	128.834711	109.723429	131.982237
3	1	0.000000	0	-nan	-nan	4787.171785	39	122.747994	20348.947009	73.400330	172.095659	53.940867	191.555122
3	2	0.000000	0	-nan	-nan	4082.114009	41	99.563756	16927.620187	55.666845	143.460667	38.356800	160.770713
3	3	0.000000	0	-nan	-nan	4766.224410	46	103.613574	26108.382552	52.145371	155.081777	31.849708	175.377441
3	4	0.000000	0	-nan	-nan	4871.936835	45	108.265263	22108.424139	60.380144	156.150382	41.497412	175.033114
3	5	0.000000	0	-nan	-nan	4105.903495	31	132.448500	26568.780397	69.202524	195.694476	44.262484	220.634516
4	0	0.000000	0	-nan	-nan	3524.184427	543	6.490211	130.782625	5.429974	7.550448	5.011886	7.968536
4	1	0.000000	0	-nan	-nan	35.904255	16	2.244016	5.901392	0.931982	3.556050	0.414602	4.073430
4	2	0.000000	0	-nan	-nan	117.936673	18	6.552037	203.081163	-0.704451	13.808526	-3.565931	16.670006
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.712831	11.827848	-1.478683	14.019362
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036338	0.057833	0.032100	0.062071
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037391	0.050884	0.034731	0.053544
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.108793	0.194121	0.091969	0.210945
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
