episodeIndex	26
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2400.000000	31	77.419355	41806.451613	1.933702	152.905008	-24.624020	179.462729
1	0	15.301153	284	0.053877	0.012702	640.579332	2821	0.227075	2.103890	0.170940	0.283210	0.151191	0.302960
1	1	0.816341	10	0.081634	0.020381	25.537595	92	0.277583	2.780616	-0.079773	0.634938	-0.205499	0.760664
1	2	0.748863	5	0.149773	0.040144	36.078231	94	0.383811	4.110797	-0.046045	0.813667	-0.197279	0.964901
1	3	0.114761	7	0.016394	0.001491	9.785709	93	0.105223	0.738678	-0.077971	0.288416	-0.142423	0.352868
2	0	1.355447	7	0.193635	0.088907	21.556859	71	0.303618	4.372952	-0.206513	0.813749	-0.385990	0.993226
2	1	0.870442	13	0.066957	0.026039	8.953238	96	0.093263	0.317142	-0.024882	0.211408	-0.066448	0.252974
2	2	34.077868	357	0.095456	0.039316	370.415620	3770	0.098253	0.647157	0.071322	0.125185	0.061847	0.134660
2	3	0.889614	6	0.148269	0.042980	5.615412	103	0.054519	0.024218	0.023000	0.086037	0.011911	0.097127
2	4	0.628313	8	0.078539	0.048827	20.415177	75	0.272202	4.011834	-0.203203	0.747608	-0.370463	0.914868
2	5	0.911202	17	0.053600	0.017896	8.134215	68	0.119621	0.396158	-0.037272	0.276514	-0.092471	0.331712
3	0	726.619068	6	121.103178	25524.812059	9014.308720	135	66.772657	17002.876424	43.704233	89.841081	35.588191	97.957124
3	1	34945.203652	339	103.083197	20963.201105	435082.981014	5824	74.705182	19687.589686	70.925901	78.484463	69.596256	79.814108
3	2	445.709245	5	89.141849	29951.761978	7943.895439	131	60.640423	14251.418296	39.200807	82.080039	31.657819	89.623027
3	3	845.268903	14	60.376350	7523.300521	7802.407359	126	61.923868	13602.651774	40.566382	83.281354	33.052290	90.795446
3	4	785.961939	8	98.245242	25915.178837	11642.830583	118	98.668056	27438.670965	67.323354	130.012757	56.295512	141.040600
3	5	503.835078	7	71.976440	17280.500807	10707.386717	149	71.861656	18336.093131	49.059082	94.664230	41.036571	102.686740
4	0	4.207685	2	2.103843	0.008776	36.857570	33	1.116896	3.147341	0.482094	1.751698	0.258754	1.975038
4	1	83.315999	32	2.603625	1.878639	944.922219	987	0.957368	1.934768	0.866360	1.048376	0.834341	1.080395
4	2	4.163699	2	2.081850	0.232762	24.588442	36	0.683012	0.660378	0.404613	0.961412	0.306665	1.059360
4	3	0.000000	0	-nan	-nan	19.725362	28	0.704477	0.499720	0.429873	0.979082	0.333260	1.075694
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
