episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1800.000000	18	100.000000	52941.176471	-16.317406	216.317406	-61.441979	261.441979
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	77.053313	2	38.526656	14.859212	32.680545	44.372767	30.412585	46.640728
2	1	0.000000	0	-nan	-nan	113.039985	2	56.519993	389.071804	26.605334	86.434651	15.000139	98.039846
2	2	0.000000	0	-nan	-nan	185.013584	5	37.002717	16.977375	33.050558	40.954876	31.517343	42.488090
2	3	0.000000	0	-nan	-nan	4776.840343	93	51.363875	397.282492	46.930929	55.796820	45.211197	57.516552
2	4	0.000000	0	-nan	-nan	345.866136	7	49.409448	312.657430	35.075378	63.743518	29.514570	69.304326
2	5	0.000000	0	-nan	-nan	172.927065	4	43.231766	200.710616	28.038913	58.424620	22.144945	64.318587
3	0	0.000000	0	-nan	-nan	3072.258929	14	219.447066	30687.007865	119.032337	319.861796	80.077103	358.817029
3	1	0.000000	0	-nan	-nan	6088.591647	19	320.452192	44066.643469	217.161222	423.743161	177.090171	463.814213
3	2	0.000000	0	-nan	-nan	3867.706967	12	322.308914	36983.236694	203.240655	441.377173	157.048907	487.568921
3	3	4483.895756	8	560.486969	560.233736	196267.596333	714	274.884589	28615.301393	261.306638	288.462539	256.039162	293.730016
3	4	590.625000	1	590.625000	-nan	2986.707109	9	331.856345	41028.825422	187.043377	476.669314	130.864139	532.848552
3	5	0.000000	0	-nan	-nan	6356.251097	19	334.539531	32002.367381	246.516074	422.562989	212.367953	456.711109
4	0	0.000000	0	-nan	-nan	326.359480	6	54.393247	108.289921	45.281480	63.505013	41.746631	67.039862
4	1	0.000000	0	-nan	-nan	165.289824	3	55.096608	93.670917	43.111942	67.081274	38.462570	71.730646
4	2	0.000000	0	-nan	-nan	318.830585	6	53.138431	62.863113	46.196081	60.080780	43.502842	62.774019
4	3	0.000000	0	-nan	-nan	5572.851625	103	54.105356	56.434215	52.517771	55.692940	51.901878	56.308833
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
