episodeIndex	25
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	600.000000	2	300.000000	180000.000000	4200.000000	33	127.272727	62045.454545	37.969319	216.576136	6.407069	248.138385
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-0.995818	3.239302	-1.744221	3.987705
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.211119	6.017235	-0.814900	7.043255
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.342717	2.214044	1.188741	2.368020
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	2.034229	6.819910	1.188534	7.665604
2	0	0.000000	0	-nan	-nan	22.001417	6	3.666903	12.433097	0.702180	6.631625	-0.345633	7.679439
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	14.967584	7	2.138226	8.720049	-0.160464	4.436917	-0.972883	5.249336
2	3	0.000000	0	-nan	-nan	6.205787	2	3.102894	9.875980	-1.473729	7.679516	-3.091232	9.297019
2	4	0.000000	0	-nan	-nan	879.824885	206	4.270995	10.179005	3.813181	4.728809	3.651377	4.890612
2	5	0.000000	0	-nan	-nan	31.568555	5	6.313711	0.021919	6.177349	6.450073	6.129155	6.498267
3	0	0.000000	0	-nan	-nan	404507.124692	2922	138.435019	28319.887155	132.023282	144.846755	129.757200	147.112837
3	1	0.000000	0	-nan	-nan	9034.727499	67	134.846679	23785.532676	96.041556	173.651802	82.326773	187.366586
3	2	0.000000	0	-nan	-nan	8913.145177	67	133.032018	24831.440968	93.382895	172.681140	79.369819	186.694216
3	3	0.000000	0	-nan	-nan	9182.299977	74	124.085135	24250.936705	86.801485	161.368785	73.624431	174.545839
3	4	0.000000	0	-nan	-nan	9343.270147	71	131.595354	30433.050405	88.955708	174.235000	73.885700	189.305009
3	5	0.000000	0	-nan	-nan	7608.492890	53	143.556470	26008.274451	97.933048	189.179891	81.808492	205.304447
4	0	0.000000	0	-nan	-nan	4024.230252	586	6.867287	123.260110	5.922721	7.811854	5.588885	8.145689
4	1	0.000000	0	-nan	-nan	47.424340	17	2.789667	10.594053	1.163831	4.415503	0.589217	4.990117
4	2	0.000000	0	-nan	-nan	144.909954	20	7.245498	186.264720	0.960280	13.530715	-1.261087	15.752082
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.972215	11.568464	-0.900287	13.440966
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036840	0.057331	0.033219	0.060952
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037706	0.050569	0.035433	0.052842
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.110784	0.192130	0.096409	0.206505
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
