episodeIndex	21
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	3.753129	195	0.019247	0.003925	17.796545	5097	0.003492	0.000895	0.002620	0.004363	0.002305	0.004678
1	1	0.249408	5	0.049882	0.012441	0.510356	173	0.002950	0.000749	-0.001377	0.007277	-0.002940	0.008841
1	2	0.000000	8	0.000000	0.000000	0.424466	161	0.002636	0.000560	-0.001243	0.006516	-0.002645	0.007918
1	3	0.000000	8	0.000000	0.000000	0.000000	171	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	1496.200591	1741	0.859391	17.897536	36809.552669	37659	0.977444	23.123042	0.925912	1.028975	0.907285	1.047603
2	1	16.744119	32	0.523254	8.727104	883.985905	878	1.006818	19.253178	0.698863	1.314772	0.587543	1.426093
2	2	56.517765	41	1.378482	31.277805	1038.451350	894	1.161579	26.314838	0.804787	1.518370	0.675813	1.647344
2	3	37.086670	45	0.824148	26.415968	816.971759	942	0.867274	19.871371	0.565229	1.169318	0.456045	1.278502
2	4	53.495573	54	0.990659	21.956286	1075.343773	884	1.216452	29.837920	0.834384	1.598520	0.696273	1.736632
2	5	1.861913	52	0.035806	0.038610	839.009621	906	0.926059	20.931246	0.609965	1.242153	0.495703	1.356416
3	0	52.691724	62	0.849867	6.182321	835.449530	1224	0.682557	15.873182	0.445734	0.919380	0.360126	1.004988
3	1	68.135485	64	1.064617	35.620395	969.892191	1255	0.772822	19.366142	0.514488	1.031157	0.421104	1.124541
3	2	22.846813	73	0.312970	3.020499	850.902198	1292	0.658593	16.666355	0.422397	0.894789	0.337017	0.980169
3	3	1311.440810	1609	0.815066	22.524093	24501.197637	35904	0.682409	16.333714	0.638052	0.726765	0.622018	0.742799
4	0	0.000000	0	-nan	-nan	0.000000	21	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	25	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	17	0.000000	0.000000	0.000000	599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	17	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
