episodeIndex	46
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1661.185588	1717	0.967493	24.435065	75301.236214	81705	0.921623	22.315790	0.888357	0.954890	0.877216	0.966030
1	1	21.569972	51	0.422941	4.552299	3278.035479	2871	1.141775	28.688582	0.940560	1.342989	0.873174	1.410376
1	2	39.646589	77	0.514891	10.194152	2385.028166	2781	0.857615	21.331146	0.681325	1.033905	0.622286	1.092945
1	3	36.723044	66	0.556410	15.649031	2553.666296	2771	0.921568	24.796901	0.731153	1.111984	0.667383	1.175754
2	0	12.258494	23	0.532978	3.127216	1749.168034	1533	1.141010	27.278504	0.872500	1.409520	0.782576	1.499444
2	1	8.481419	30	0.282714	1.000736	1183.009537	1525	0.775744	21.158071	0.538648	1.012840	0.459245	1.092243
2	2	71.826105	36	1.995170	55.192762	1729.580827	1568	1.103049	30.335387	0.823072	1.383026	0.729307	1.476791
2	3	21.670425	32	0.677201	14.666272	1256.426277	1582	0.794201	18.199617	0.578303	1.010099	0.505999	1.082404
2	4	4.132774	24	0.172199	0.529459	1216.045184	1489	0.816686	20.421513	0.580954	1.052417	0.502008	1.131364
2	5	1294.882361	1346	0.962023	24.779821	58453.096547	65712	0.889535	22.217610	0.852522	0.926547	0.840127	0.938942
3	0	2.056986	23	0.089434	0.084320	63.889958	850	0.075165	0.071462	0.056708	0.093621	0.050527	0.099802
3	1	64.931784	682	0.095208	0.096407	1791.078565	26509	0.067565	0.463036	0.059152	0.075978	0.056335	0.078795
3	2	1.681689	25	0.067268	0.097199	49.163894	918	0.053555	0.049755	0.038736	0.068374	0.033774	0.073337
3	3	4.200770	28	0.150027	0.127211	49.135021	944	0.052050	0.048407	0.037636	0.066464	0.032808	0.071291
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
