episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000004	297	0.000000	0.000000	5.417757	2632	0.002058	0.000264	0.001328	0.002789	0.000996	0.003121
1	1	0.000000	21	0.000000	0.000000	0.603367	172	0.003508	0.000421	-0.000100	0.007116	-0.001742	0.008758
2	0	165.922690	127	1.306478	45.354620	1597.818876	1210	1.320511	46.455912	0.868668	1.772355	0.663050	1.977973
2	1	3632.856354	2987	1.216222	43.980784	33573.132890	26724	1.256291	43.346725	1.163419	1.349164	1.121156	1.391427
2	2	138.955101	126	1.102818	33.878821	1305.136175	1184	1.102311	32.873057	0.718069	1.486552	0.543214	1.661408
3	0	58.693518	96	0.611391	9.088578	165.931069	732	0.226682	3.848874	0.059468	0.393895	-0.016625	0.469988
3	1	42.462160	67	0.633764	7.380939	170.464280	694	0.245626	5.210726	0.045810	0.445441	-0.045119	0.536371
3	2	357.381701	1795	0.199098	2.674845	2727.408019	15837	0.172217	3.989766	0.135616	0.208819	0.118960	0.225475
4	0	0.139507	7	0.019930	0.000650	1.124062	78	0.014411	0.000429	0.009002	0.019820	0.006540	0.022282
4	1	2.244965	105	0.021381	0.000624	14.307504	1009	0.014180	0.000407	0.012715	0.015644	0.012049	0.016311
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
