episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.590553	254	0.002325	0.000270	0.985793	523	0.001885	0.000205	-0.006070	0.009839	-0.037967	0.041736
1	1	0.000000	8	0.000000	0.000000	0.000000	16	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000018	15	0.000001	0.000000	-0.000014	0.000016	-0.000073	0.000076
1	3	0.000000	8	0.000000	0.000000	0.000019	17	0.000001	0.000000	-0.000013	0.000015	-0.000069	0.000071
2	0	23.773528	75	0.316980	4.847636	121.221083	136	0.891331	24.398016	-4.490418	6.273081	-26.070674	27.853337
2	1	3854.515682	2934	1.313741	44.641934	7271.394603	5822	1.248951	41.937423	0.170550	2.327353	-4.153728	6.651630
2	2	150.193403	71	2.115400	99.323785	214.718088	131	1.639069	70.985806	-7.714251	10.992390	-45.220091	48.498230
2	3	61.175898	83	0.737059	21.298110	194.686014	161	1.209230	43.855336	-5.422304	7.840763	-32.014063	34.432523
2	4	48.732929	75	0.649772	11.087450	160.486897	132	1.215810	42.390552	-5.984700	8.416320	-34.857996	37.289616
2	5	34.127241	62	0.550439	6.199704	96.250388	134	0.718286	21.020123	-4.314180	5.750753	-24.493848	25.930421
3	0	6.293311	53	0.118742	0.652949	10.123207	105	0.096411	0.379210	-0.667180	0.860003	-3.729101	3.921924
3	1	130.105229	1615	0.080561	0.298491	520.427862	3270	0.159152	3.480959	-0.255411	0.573716	-1.917769	2.236073
3	2	1.368377	55	0.024880	0.030575	46.335385	103	0.449858	17.353181	-4.765530	5.665246	-25.678693	26.578410
3	3	5.189452	46	0.112814	0.566492	17.162684	98	0.175129	1.439828	-1.365003	1.715262	-7.540773	7.891032
3	4	8.734397	53	0.164800	0.819904	10.143961	92	0.110260	0.479865	-0.807398	1.027919	-4.487114	4.707635
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	48	0.000000	0.000000	0.000000	66	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	4	0.000000	0.000000	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
