episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	256	0.000000	0.000000	7.053874	4335	0.001627	0.000205	0.001161	0.002094	0.000980	0.002275
1	1	0.000000	15	0.000000	0.000000	0.603367	280	0.002155	0.000261	0.000084	0.004226	-0.000719	0.005029
2	0	272.609803	117	2.329998	88.619598	3103.126090	2019	1.536962	56.315344	1.178759	1.895165	1.039796	2.034128
2	1	3578.639074	3105	1.152541	39.356739	55810.303129	44728	1.247771	43.077510	1.181210	1.314332	1.155388	1.340154
2	2	351.054369	131	2.679804	92.189038	2346.076533	1996	1.175389	35.841543	0.887982	1.462796	0.776484	1.574294
3	0	1.630854	65	0.025090	0.036509	241.867758	1220	0.198252	3.297754	0.086742	0.309762	0.043483	0.353022
3	1	8.827087	79	0.111735	0.848986	277.718253	1223	0.227080	4.301802	0.099877	0.354282	0.050529	0.403630
3	2	173.097277	1688	0.102546	0.904127	4104.157192	26431	0.155278	3.100773	0.132047	0.178509	0.123035	0.187521
4	0	0.344155	10	0.034416	0.001062	2.413599	134	0.018012	0.000511	0.013824	0.022199	0.012200	0.023824
4	1	3.685380	119	0.030970	0.000943	25.912205	1596	0.016236	0.000473	0.015068	0.017404	0.014615	0.017857
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
