episodeIndex	29
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	247	0.000000	0.000000	322.084418	7365	0.043732	1.765567	0.012065	0.075398	0.001055	0.086409
1	1	0.000000	8	0.000000	0.000000	0.116594	271	0.000430	0.000050	-0.000450	0.001310	-0.000756	0.001616
1	2	0.000000	8	0.000000	0.000000	50.073133	274	0.182749	9.073835	-0.189439	0.554937	-0.318854	0.684352
1	3	0.000000	12	0.000000	0.000000	0.108666	268	0.000405	0.000044	-0.000424	0.001235	-0.000712	0.001523
2	0	140.443937	57	2.463929	95.741383	2445.016581	2094	1.167630	39.129829	0.888049	1.447211	0.790834	1.544425
2	1	3560.197662	3115	1.142921	39.781345	106254.069640	91728	1.158360	39.935560	1.115685	1.201035	1.100847	1.215874
2	2	168.900333	84	2.010718	70.686108	2041.257971	2057	0.992347	34.344607	0.728073	1.256621	0.636181	1.348513
2	3	49.619798	70	0.708854	11.923185	2654.570879	2182	1.216577	41.813071	0.933457	1.499697	0.835012	1.598142
2	4	94.744493	67	1.414097	28.706152	2203.539563	2186	1.008024	35.768553	0.746406	1.269642	0.655437	1.360610
2	5	124.367471	62	2.005927	51.656649	2123.330880	2138	0.993139	32.365872	0.741498	1.244780	0.653998	1.332280
3	0	9.574260	47	0.203708	0.900601	243.944908	1360	0.179371	2.387192	0.093684	0.265059	0.063889	0.294853
3	1	166.934419	1598	0.104465	0.502154	10024.655991	48628	0.206150	3.456230	0.188907	0.223392	0.182912	0.229388
3	2	0.911641	44	0.020719	0.004744	313.226323	1313	0.238558	4.120420	0.123985	0.353130	0.084147	0.392969
3	3	2.657723	43	0.061808	0.156099	432.271257	1361	0.317613	5.800572	0.184092	0.451134	0.137665	0.497561
3	4	2.736263	42	0.065149	0.071829	359.445196	1334	0.269449	5.441870	0.138821	0.400078	0.093399	0.445499
4	0	0.000000	0	-nan	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	26	0.000000	0.000000	0.000000	522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	16	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	20	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
