episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	263.967280	231	1.142715	49.229561	263.967343	1872	0.141008	6.193061	0.005001	0.277015	-0.060273	0.342290
1	1	0.000000	10	0.000000	0.000000	0.000000	72	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000001	71	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	4	0.000000	0.000000	0.000000	72	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	227.385613	76	2.991916	151.173677	861.433161	617	1.396164	57.542703	0.674035	2.118293	0.327462	2.464865
2	1	3009.967226	3265	0.921889	31.343540	27450.354094	25635	1.070815	36.218848	0.981934	1.159697	0.939276	1.202354
2	2	101.293574	82	1.235287	32.683052	576.581493	582	0.990690	31.467239	0.440858	1.540522	0.176976	1.804404
2	3	93.385271	77	1.212796	25.970240	922.925511	594	1.553747	58.490076	0.811736	2.295757	0.455622	2.651872
2	4	108.654298	66	1.646277	72.374083	572.901352	553	1.035988	36.744420	0.426458	1.645518	0.133925	1.938051
2	5	117.508935	72	1.632069	37.436662	427.566330	604	0.707891	13.325022	0.356673	1.059110	0.188111	1.227671
3	0	3.581487	51	0.070225	0.102685	104.954346	439	0.239076	2.097258	0.075637	0.402515	-0.002803	0.480955
3	1	385.522208	1501	0.256844	3.983389	3092.404504	12009	0.257507	6.029006	0.204525	0.310490	0.179097	0.335918
3	2	9.204826	48	0.191767	1.232691	90.008938	419	0.214818	4.771033	-0.037507	0.467144	-0.158606	0.588243
3	3	7.785282	47	0.165644	1.182151	125.094926	406	0.308116	10.461823	-0.071464	0.687695	-0.253636	0.869867
4	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	0.000000	47	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
