episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1473.935928	1664	0.885779	27.159467	28543.992691	29949	0.953087	30.985997	0.885223	1.020950	0.859863	1.046310
1	1	110.896646	56	1.980297	51.356350	953.597653	989	0.964204	36.456966	0.559128	1.369280	0.407755	1.520653
1	2	75.486950	57	1.324332	53.261957	1324.934122	1007	1.315724	49.851097	0.846298	1.785150	0.670879	1.960569
1	3	17.892340	54	0.331340	1.752511	764.232686	1032	0.740536	19.932388	0.447322	1.033749	0.337751	1.143320
2	0	31.614963	71	0.445281	6.977065	941.222558	1215	0.774669	22.021073	0.490631	1.058706	0.384490	1.164848
2	1	29.257682	62	0.471898	4.233220	929.568787	1155	0.804821	26.605246	0.484610	1.125033	0.364950	1.244693
2	2	2354.284150	2900	0.811822	28.732845	40771.894865	50376	0.809352	26.910658	0.760588	0.858115	0.742366	0.876337
2	3	88.466654	66	1.340404	63.659819	1053.564734	1215	0.867131	29.997508	0.535620	1.198643	0.411737	1.322526
2	4	79.902038	69	1.158001	29.526997	820.028481	1187	0.690841	19.462040	0.420686	0.960996	0.319732	1.061950
2	5	27.655968	61	0.453377	3.982678	971.841992	1140	0.852493	25.549757	0.536640	1.168346	0.418609	1.286377
3	0	0.253789	18	0.014099	0.003260	2.602648	286	0.009100	0.002171	0.003287	0.014914	0.001114	0.017086
3	1	5.182633	423	0.012252	0.002777	64.131122	8983	0.007139	0.001627	0.006241	0.008037	0.005906	0.008373
3	2	0.486480	16	0.030405	0.006612	3.461609	296	0.011695	0.002991	0.004988	0.018401	0.002482	0.020908
3	3	0.235781	16	0.014736	0.003025	2.510052	294	0.008538	0.002125	0.002866	0.014209	0.000747	0.016329
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
