episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3600.000000	31	116.129032	58064.516129	26.806094	205.451970	-4.918993	237.177057
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-1.000300	3.243785	-1.753993	3.997477
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.204973	6.023381	-0.828297	7.056651
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.341794	2.214967	1.186731	2.370030
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	2.029164	6.824975	1.177492	7.676646
2	0	0.000000	0	-nan	-nan	22.001417	6	3.666903	12.433097	0.695904	6.637902	-0.359314	7.693120
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	14.967584	7	2.138226	8.720049	-0.165330	4.441783	-0.983491	5.259944
2	3	0.000000	0	-nan	-nan	6.205787	2	3.102894	9.875980	-1.483418	7.689205	-3.112351	9.318139
2	4	0.000000	0	-nan	-nan	879.824885	206	4.270995	10.179005	3.812211	4.729778	3.649264	4.892725
2	5	0.000000	0	-nan	-nan	31.568555	5	6.313711	0.021919	6.177061	6.450361	6.128526	6.498896
3	0	6041.911465	11	549.264679	1219.003305	404507.124692	2922	138.435019	28319.887155	132.009709	144.860329	129.727613	147.142425
3	1	512.574510	1	512.574510	-nan	9034.727499	67	134.846679	23785.532676	95.959407	173.733951	82.147702	187.545657
3	2	554.567134	1	554.567134	-nan	8913.145177	67	133.032018	24831.440968	93.298959	172.765076	79.186853	186.877182
3	3	0.000000	0	-nan	-nan	9182.299977	74	124.085135	24250.936705	86.722556	161.447713	73.452381	174.717889
3	4	0.000000	0	-nan	-nan	9343.270147	71	131.595354	30433.050405	88.865441	174.325267	73.688934	189.501774
3	5	0.000000	0	-nan	-nan	7608.492890	53	143.556470	26008.274451	97.836464	189.276475	81.597957	205.514982
4	0	0.000000	0	-nan	-nan	4024.230252	586	6.867287	123.260110	5.920721	7.813853	5.584527	8.150048
4	1	0.000000	0	-nan	-nan	47.424340	17	2.789667	10.594053	1.160390	4.418945	0.581714	4.997620
4	2	0.000000	0	-nan	-nan	144.909954	20	7.245498	186.264720	0.946974	13.544021	-1.290090	15.781086
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.960999	11.579680	-0.924736	13.465414
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036818	0.057353	0.033171	0.060999
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037693	0.050583	0.035404	0.052872
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.110698	0.192216	0.096222	0.206693
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
