episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	147.887045	67	2.207269	78.630767	185.293783	133	1.393186	45.679640	-6.053297	8.839669	-35.912919	38.699291
1	1	1929.428960	2055	0.938895	31.356732	3540.912426	4102	0.863216	26.802879	-0.163874	1.890306	-4.282399	6.008831
1	2	110.491937	70	1.578456	75.516164	213.724727	145	1.473964	61.523367	-6.802632	9.750559	-39.990919	42.938846
1	3	114.291298	73	1.565634	65.742978	179.779262	129	1.393638	45.756934	-6.173808	8.961083	-36.518476	39.305751
2	0	30.457278	53	0.574666	4.443841	31.798902	112	0.283919	2.167028	-1.483498	2.051336	-8.570655	9.138493
2	1	7.713645	53	0.145540	0.262555	14.015256	94	0.149098	0.353404	-0.629991	0.928188	-3.754058	4.052255
2	2	1677.641305	2470	0.679207	18.913175	3805.975169	4885	0.779115	24.713861	-0.124647	1.682876	-3.748635	5.306864
2	3	56.146313	67	0.838005	30.969890	82.610256	135	0.611928	16.437428	-3.821766	5.045622	-21.600419	22.824274
2	4	20.570655	47	0.437674	8.502025	93.535833	117	0.799452	23.564046	-4.902817	6.501720	-27.768322	29.367225
2	5	9.747394	59	0.165210	0.868609	30.054374	119	0.252558	1.733681	-1.281094	1.786210	-7.430879	7.935995
3	0	0.006922	6	0.001154	0.000008	0.343993	16	0.021500	0.005975	-0.224038	0.267037	-1.208618	1.251617
3	1	0.007976	8	0.000997	0.000008	0.034785	19	0.001831	0.000014	-0.009268	0.012930	-0.053774	0.057436
3	2	0.021869	7	0.003124	0.000029	0.702894	15	0.046860	0.013854	-0.339286	0.433005	-1.887688	1.981407
3	3	0.419403	232	0.001808	0.000013	6.434340	483	0.013322	0.004033	-0.023394	0.050037	-0.170617	0.197261
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
