episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000039	238	0.000000	0.000000	0.000040	747	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	0.000000	32	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000000	25	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	3	0.000000	0.000000	0.000000	19	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	99.363236	74	1.342746	57.049081	214.740210	196	1.095613	45.855334	-0.985536	3.176763	-3.704932	5.896158
2	1	3768.831647	3210	1.174091	39.941329	10982.085886	9335	1.176442	40.606773	0.892664	1.460220	0.521857	1.831026
2	2	45.001598	64	0.703150	12.049392	185.489859	206	0.900436	31.994148	-0.795221	2.596093	-3.010901	4.811774
2	3	24.879123	58	0.428950	5.280556	222.991467	201	1.109410	33.739416	-0.653406	2.872227	-2.956843	5.175663
2	4	75.931630	84	0.903948	46.190591	183.903640	235	0.782569	33.881110	-0.851165	2.416302	-2.985931	4.551069
2	5	4.538856	87	0.052171	0.061803	102.037029	240	0.425154	8.562807	-0.387562	1.237870	-1.449521	2.299830
3	0	6.352027	41	0.154927	0.963266	10.959584	152	0.072103	0.286855	-0.114813	0.259018	-0.359052	0.503257
3	1	298.135338	1502	0.198492	4.030684	984.148938	4466	0.220365	3.178815	0.105573	0.335156	-0.044422	0.485152
3	2	0.420392	50	0.008408	0.001774	27.810245	151	0.184174	1.948171	-0.304548	0.672895	-0.943150	1.311498
3	3	14.722112	40	0.368053	3.277188	32.649102	152	0.214797	1.345446	-0.190010	0.619603	-0.718963	1.148556
4	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	30	0.000000	0.000000	0.000000	98	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	0.000000	3	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
