episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	8	0.000000	0.000000	0.000000	134	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	271	0.000000	0.000000	1631.080341	4044	0.403333	11.749945	0.287723	0.518944	0.242873	0.563794
1	2	0.000000	5	0.000000	0.000000	150.796846	132	1.142400	33.916882	0.055211	2.229590	-0.366557	2.651358
1	3	0.000000	7	0.000000	0.000000	29.683214	135	0.219876	2.679245	-0.082275	0.522026	-0.199492	0.639244
2	0	53.424142	19	2.811797	62.749029	455.974353	320	1.424920	42.377973	0.644408	2.205431	0.341614	2.508226
2	1	24.605545	30	0.820185	9.859803	906.333557	317	2.859096	430.470572	0.359751	5.358442	-0.609854	6.328046
2	2	0.395424	18	0.021968	0.006695	334.828354	287	1.166649	75.392447	0.067372	2.265926	-0.359085	2.692384
2	3	900.575617	893	1.008483	25.968762	21798.707306	12861	1.694947	161.462518	1.454631	1.935263	1.361402	2.028492
2	4	0.970108	28	0.034647	0.033342	516.401143	317	1.629026	374.530233	-0.702273	3.960325	-1.606685	4.864737
2	5	2.226635	19	0.117191	0.260910	663.500603	317	2.093062	150.271019	0.616362	3.569761	0.043486	4.142637
3	0	81.560984	85	0.959541	25.846361	2985.720361	1392	2.144914	469.313707	0.899550	3.390278	0.416420	3.873408
3	1	2402.025436	2944	0.815905	23.333262	54983.112536	41264	1.332472	219.841526	1.175922	1.489022	1.115189	1.549754
3	2	77.762854	94	0.827264	13.491481	1933.016521	1450	1.333115	281.547849	0.388018	2.278212	0.021374	2.644856
3	3	52.997255	100	0.529973	19.809410	1511.882522	1439	1.050648	198.893250	0.253271	1.848025	-0.056066	2.157362
4	0	0.000000	2	0.000000	0.000000	4.093488	78	0.052481	0.128327	-0.034515	0.139476	-0.068264	0.173225
4	1	0.000000	1	0.000000	-nan	12.968843	60	0.216147	0.484330	0.023448	0.408846	-0.051308	0.483603
4	2	0.000000	4	0.000000	0.000000	3.372722	55	0.061322	0.206823	-0.070201	0.192845	-0.121224	0.243869
4	3	0.000000	96	0.000000	0.000000	604.991289	1793	0.337418	6.965807	0.203734	0.471103	0.151872	0.522964
5	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	3	0.000000	0.000000	0.000000	133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
