episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2400.000000	25	96.000000	50400.000000	2.340494	189.659506	-31.755449	223.755449
1	0	0.466900	193	0.002419	0.000014	591.546105	1402	0.421930	4.149593	0.308446	0.535414	0.267133	0.576727
1	1	0.015300	6	0.002550	0.000014	23.337554	47	0.496544	5.390316	-0.209879	1.202967	-0.467046	1.460134
1	2	0.022248	7	0.003178	0.000022	33.241332	47	0.707262	8.076726	-0.157457	1.571982	-0.472251	1.886776
1	3	0.000000	0	-nan	-nan	8.995673	50	0.179913	1.371183	-0.165524	0.525351	-0.291277	0.651104
2	0	0.007018	6	0.001170	0.000005	18.407726	36	0.511326	8.617970	-0.509280	1.531931	-0.880822	1.903474
2	1	0.019926	8	0.002491	0.000022	7.133373	44	0.162122	0.667990	-0.094897	0.419141	-0.188463	0.512707
2	2	0.391549	213	0.001838	0.000009	262.926011	1975	0.133127	1.209351	0.081509	0.184745	0.062718	0.203536
2	3	0.016516	10	0.001652	0.000005	2.236981	64	0.034953	0.018730	-0.000732	0.070637	-0.013722	0.083628
2	4	0.014639	5	0.002928	0.000007	17.822542	39	0.456988	7.707998	-0.470365	1.384341	-0.807960	1.721936
2	5	0.003200	4	0.000800	0.000001	5.600593	28	0.200021	0.920561	-0.178207	0.578249	-0.315898	0.715940
3	0	1152.293354	13	88.637950	31439.586169	4600.317460	79	58.231867	18036.274788	26.713299	89.750435	15.239233	101.224500
3	1	33954.419016	505	67.236473	16118.067319	228019.223807	3269	69.751980	20908.056413	64.476573	75.027387	62.556107	76.947854
3	2	1054.564935	15	70.304329	9574.347461	4605.225269	80	57.565316	15366.675049	28.655085	86.475547	18.130562	97.000069
3	3	417.467359	7	59.638194	14752.496547	3147.445339	69	45.615150	10263.737370	20.174112	71.056187	10.912520	80.317780
3	4	814.368057	15	54.291204	7695.589190	6378.317483	77	82.835292	22385.450084	47.268544	118.402040	34.320774	131.349810
3	5	899.376449	15	59.958430	14077.987179	5863.048557	84	69.798197	22360.102420	35.764914	103.831481	23.375388	116.221007
4	0	0.880644	4	0.220161	0.127842	2.677958	18	0.148775	0.084431	0.005912	0.291639	-0.046097	0.343648
4	1	101.601208	94	1.080864	1.486449	361.889000	637	0.568115	0.800738	0.494157	0.642072	0.467234	0.668996
4	2	3.835337	4	0.958834	0.467004	7.381733	25	0.295269	0.378384	0.038642	0.551897	-0.054781	0.645320
4	3	0.235569	1	0.235569	-nan	10.204851	19	0.537097	0.509121	0.195637	0.878558	0.071331	1.002864
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
