episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	9	0.000000	0.000000	0.724479	44	0.016465	0.011929	-0.029250	0.062181	-0.059343	0.092274
1	1	0.020478	10	0.002048	0.000042	1.575895	56	0.028141	0.021196	-0.025876	0.082158	-0.061433	0.117715
1	2	1.288423	15	0.085895	0.110669	2.783189	51	0.054572	0.052512	-0.034519	0.143663	-0.093165	0.202309
1	3	118.411320	275	0.430587	8.152138	426.173295	1370	0.311075	6.286832	0.122994	0.499156	-0.000813	0.622964
2	0	0.830407	18	0.046134	0.031467	58.284798	81	0.719565	9.174042	-0.214822	1.653953	-0.829901	2.269032
2	1	23.318442	22	1.059929	24.008711	61.722259	95	0.649708	12.795771	-0.369260	1.668676	-1.040016	2.339432
2	2	15.120637	14	1.080046	7.613300	28.801163	81	0.355570	2.044334	-0.085515	0.796655	-0.375868	1.087008
2	3	916.101259	793	1.155235	24.912917	4174.793864	3984	1.047890	19.312486	0.854583	1.241197	0.727334	1.368446
2	4	8.932297	13	0.687100	5.942020	111.619053	105	1.063039	20.971219	-0.177774	2.303851	-0.994564	3.120641
2	5	10.391825	15	0.692788	6.830971	60.504879	84	0.720296	8.588912	-0.167511	1.608103	-0.751927	2.192520
3	0	50.171521	48	1.045240	9.925013	266.351789	258	1.032371	16.821452	0.323429	1.741314	-0.143247	2.207989
3	1	43.036708	60	0.717278	12.408925	311.828721	291	1.071576	24.311772	0.269066	1.874087	-0.259203	2.402356
3	2	27.473571	47	0.584544	6.408064	198.858294	253	0.786001	15.134141	0.106942	1.465060	-0.340062	1.912065
3	3	1183.047111	1582	0.747817	11.958278	6323.178322	7882	0.802230	14.146549	0.684606	0.919854	0.607178	0.997283
4	0	0.000000	5	0.000000	0.000000	0.000000	29	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	134	0.000000	0.000000	0.000000	698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	2	0.000000	0.000000	0.000000	17	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	10	0.000000	0.000000	0.000000	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
