episodeIndex	26
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17.370785	69	0.251751	3.893652	1841.336786	1894	0.972195	27.592724	0.724092	1.220297	0.636804	1.307586
1	1	2041.046190	2058	0.991762	31.464345	49249.499198	55251	0.891378	27.792483	0.845276	0.937479	0.829056	0.953699
1	2	13.126250	59	0.222479	1.321856	1986.876880	1823	1.089894	35.215092	0.804204	1.375584	0.703692	1.476097
1	3	32.263934	54	0.597480	9.076218	2140.568708	1942	1.102250	32.953860	0.834486	1.370014	0.740280	1.464220
2	0	43.957549	56	0.784956	14.907398	1279.181261	1537	0.832258	25.808472	0.565899	1.098618	0.472187	1.192330
2	1	21.848035	59	0.370306	3.682388	1002.504100	1469	0.682440	23.395390	0.423035	0.941845	0.331770	1.033110
2	2	1855.146330	2344	0.791445	25.349469	49543.326388	65380	0.757775	24.089921	0.718318	0.797231	0.704437	0.811113
2	3	14.733065	76	0.193856	1.884577	1030.247816	1599	0.644308	21.705993	0.404817	0.883799	0.320558	0.968057
2	4	19.653940	63	0.311967	6.028979	1137.363508	1492	0.762308	20.820146	0.519490	1.005126	0.434060	1.090556
2	5	1.502804	42	0.035781	0.039426	1081.024518	1506	0.717812	18.536140	0.489767	0.945857	0.409535	1.026089
3	0	0.010652	12	0.000888	0.000009	1.543248	227	0.006798	0.001451	0.001602	0.011995	-0.000226	0.013823
3	1	0.312250	14	0.022304	0.006622	0.675461	252	0.002680	0.000380	0.000157	0.005204	-0.000730	0.006091
3	2	0.258675	14	0.018477	0.004537	2.056744	248	0.008293	0.002242	0.002113	0.014473	-0.000061	0.016647
3	3	2.961541	301	0.009839	0.002459	37.747383	6854	0.005507	0.001245	0.004631	0.006384	0.004323	0.006692
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
