episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	2.130893	235	0.009068	0.003154	7.794515	1056	0.007381	0.002195	0.003378	0.011384	0.000743	0.014019
1	1	0.000000	12	0.000000	0.000000	0.260948	51	0.005117	0.001335	-0.009089	0.019323	-0.018441	0.028674
1	2	0.000000	7	0.000000	0.000000	0.000000	33	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	0.000000	36	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1642.312654	1713	0.958735	23.887740	8575.062719	8644	0.992025	23.982738	0.845780	1.138270	0.749511	1.234539
2	1	53.607807	29	1.848545	50.735346	120.750038	191	0.632199	10.803718	-0.028128	1.292526	-0.462801	1.727199
2	2	39.340354	38	1.035272	12.065619	276.213029	205	1.347381	26.190413	0.354988	2.339773	-0.298273	2.993035
2	3	34.443870	40	0.861097	24.528587	151.041538	207	0.729669	18.357807	-0.097157	1.556496	-0.641432	2.100770
2	4	55.687921	45	1.237509	24.265508	289.864357	213	1.360866	34.750944	0.239409	2.482322	-0.498813	3.220544
2	5	51.385187	44	1.167845	23.144579	313.591628	209	1.500438	42.144333	0.253671	2.747206	-0.567039	3.567916
3	0	2.601596	44	0.059127	0.119520	56.944638	249	0.228693	1.935501	-0.016092	0.473479	-0.177227	0.634614
3	1	36.547280	60	0.609121	10.158129	101.903043	291	0.350182	4.546419	0.003144	0.697220	-0.225301	0.925665
3	2	25.020223	69	0.362612	3.428708	164.162009	298	0.550879	8.921973	0.070470	1.031289	-0.245769	1.347527
3	3	1174.042213	1654	0.709820	16.423993	5538.699537	8164	0.678430	15.949323	0.555712	0.801148	0.474930	0.881929
4	0	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	146	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	7	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
