episodeIndex	39
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1367.550071	1688	0.810160	18.478144	64143.903774	69575	0.921939	22.366130	0.885673	0.958205	0.873387	0.970491
1	1	27.383772	65	0.421289	10.310007	2919.108206	2486	1.174219	30.312871	0.950866	1.397572	0.875201	1.473237
1	2	34.614151	70	0.494488	3.402930	2041.857231	2364	0.863730	20.569845	0.675052	1.052408	0.611134	1.116326
1	3	116.261989	67	1.735254	52.618663	2262.545593	2355	0.960741	26.304950	0.746968	1.174514	0.674549	1.246934
2	0	33.849070	37	0.914840	30.962440	1503.824961	1293	1.163051	28.824786	0.861047	1.465055	0.758737	1.567365
2	1	37.348122	32	1.167129	34.897719	1060.693644	1309	0.810308	22.075167	0.547638	1.072979	0.458653	1.161963
2	2	3.865057	27	0.143150	0.549392	1418.279633	1333	1.063976	28.785101	0.766742	1.361210	0.666049	1.461903
2	3	74.062074	31	2.389099	86.356808	1091.559009	1326	0.823197	19.508785	0.577854	1.068539	0.494740	1.151653
2	4	16.855757	35	0.481593	3.008690	1072.193424	1261	0.850272	21.197250	0.588025	1.112520	0.499184	1.201361
2	5	1366.795558	1438	0.950484	24.524525	49260.063034	55976	0.880021	21.845853	0.840062	0.919980	0.826526	0.933517
3	0	3.006394	8	0.375799	0.528349	57.495710	720	0.079855	0.076392	0.059021	0.100690	0.051962	0.107748
3	1	74.546706	477	0.156282	0.167368	1571.223033	22337	0.070342	0.540612	0.060391	0.080293	0.057020	0.083664
3	2	2.876067	20	0.143803	0.110583	42.986422	798	0.053868	0.049281	0.037972	0.069763	0.032588	0.075148
3	3	2.137213	16	0.133576	0.129309	37.466327	779	0.048095	0.044633	0.032785	0.063406	0.027598	0.068593
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	8	0.000000	0.000000	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
