episodeIndex	15
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	253	0.000000	0.000000	414.825199	4076	0.101773	4.228792	0.033119	0.170427	0.006859	0.196686
1	1	0.000000	15	0.000000	0.000000	32.844588	157	0.209201	6.824714	-0.235192	0.653595	-0.405169	0.823572
1	2	0.000000	12	0.000000	0.000000	0.465095	141	0.003299	0.000377	-0.000185	0.006783	-0.001518	0.008115
1	3	0.000000	6	0.000000	0.000000	31.016977	147	0.211000	6.425747	-0.234634	0.656634	-0.405086	0.827085
2	0	55.062684	65	0.847118	27.635813	872.189085	1019	0.855926	26.962748	0.509213	1.202639	0.376598	1.335255
2	1	3299.009668	3046	1.083063	37.212239	56652.076703	48088	1.178092	40.458410	1.116267	1.239916	1.092620	1.263564
2	2	120.875708	69	1.751822	75.248965	1168.720459	1117	1.046303	38.225741	0.652003	1.440603	0.501187	1.591419
2	3	157.118032	63	2.493937	80.811927	2008.702401	1159	1.733134	63.344476	1.234838	2.231431	1.044243	2.422025
2	4	119.373868	69	1.730056	69.534338	1115.736786	1092	1.021737	31.597051	0.659171	1.384303	0.520492	1.522982
2	5	133.755687	74	1.807509	76.743077	1151.320676	1131	1.017967	35.535579	0.640155	1.395779	0.495645	1.540289
3	0	1.449376	36	0.040260	0.012964	97.442373	668	0.145872	1.190811	0.055879	0.235865	0.021457	0.270286
3	1	4.860662	42	0.115730	0.230134	208.177665	675	0.308411	6.658783	0.096711	0.520111	0.015738	0.601085
3	2	389.481500	1644	0.236911	3.573771	5103.773601	26566	0.192117	3.235670	0.168594	0.215640	0.159596	0.224637
3	3	4.114778	49	0.083975	0.164305	107.217746	636	0.168581	1.892779	0.052304	0.284859	0.007828	0.329334
3	4	34.045143	39	0.872952	18.868582	132.064386	590	0.223838	3.006498	0.071685	0.375991	0.013488	0.434188
3	5	0.724896	37	0.019592	0.013704	81.688688	594	0.137523	4.322092	-0.044292	0.319338	-0.113834	0.388880
4	0	0.000000	0	-nan	-nan	0.045108	18	0.002506	0.000113	-0.002835	0.007847	-0.004879	0.009891
4	1	0.000000	23	0.000000	0.000000	2.059700	543	0.003793	0.000144	0.002694	0.004892	0.002274	0.005313
4	2	0.000000	0	-nan	-nan	0.074172	22	0.003371	0.000119	-0.001589	0.008332	-0.003486	0.010229
4	3	0.000000	0	-nan	-nan	0.038592	8	0.004824	0.000186	-0.005458	0.015106	-0.009391	0.019039
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
