episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	41.252387	1	41.252387	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	35.800926	1	35.800926	-nan	112.825564	3	37.608521	31.851791	28.561713	46.655330	22.606472	52.610571
2	3	1105.003069	20	55.250153	447.132885	2702.149295	52	51.964410	369.187665	44.566466	59.362353	39.696623	64.232196
2	4	0.000000	0	-nan	-nan	105.759573	3	35.253191	1.232593	33.473526	37.032856	32.302026	38.204356
2	5	0.000000	0	-nan	-nan	39.973321	1	39.973321	-nan	-nan	-nan	-nan	-nan
3	0	111.075424	2	55.537712	445.803449	1574.099125	8	196.762391	30162.087554	26.281864	367.242918	-85.940325	479.465107
3	1	1264.982485	6	210.830414	31800.298691	3240.459434	11	294.587221	35150.539645	137.638157	451.536286	34.323322	554.851121
3	2	0.000000	0	-nan	-nan	1789.605937	6	298.267656	30303.077664	100.954148	495.581165	-28.931384	625.466696
3	3	31540.102055	128	246.407047	22161.451314	108627.204194	414	262.384551	26489.061075	240.175900	284.593203	225.556614	299.212488
3	4	264.545985	1	264.545985	-nan	1900.605802	5	380.121160	38706.834258	135.835543	624.406778	-24.970312	785.212632
3	5	669.246422	2	334.623211	121794.096883	3728.370263	11	338.942751	29206.514140	195.878016	482.007486	101.702816	576.182686
4	0	57.421826	1	57.421826	-nan	241.439552	4	60.359888	25.573383	53.339628	67.380148	48.718403	72.001373
4	1	0.000000	0	-nan	-nan	165.289824	3	55.096608	93.670917	39.582356	70.610860	29.369792	80.823424
4	2	95.256584	2	47.628292	17.955713	211.615083	4	52.903771	66.573757	41.576883	64.230659	34.120734	71.686808
4	3	1138.803422	21	54.228734	35.640015	3178.759169	58	54.806193	41.029962	52.470984	57.141401	50.933787	58.678598
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
