episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000024	244	0.000000	0.000000	263.967368	2116	0.124748	5.480619	0.007389	0.242107	-0.046017	0.295514
1	1	0.000000	11	0.000000	0.000000	0.000000	83	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	2	0.000000	12	0.000000	0.000000	0.000001	83	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	0.000000	79	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	9.315199	80	0.116440	0.582582	870.748361	697	1.249280	51.161360	0.624518	1.874042	0.340210	2.158350
2	1	3568.463781	3182	1.121453	38.710916	31018.817875	28817	1.076407	36.492942	0.994345	1.158469	0.957002	1.195812
2	2	34.655217	81	0.427842	9.026034	611.236711	663	0.921926	28.741804	0.441794	1.402057	0.223303	1.620549
2	3	66.412376	70	0.948748	18.945328	989.337888	664	1.489967	54.320909	0.830399	2.149535	0.530252	2.449681
2	4	217.087567	85	2.553971	73.533400	789.988919	638	1.238227	41.804543	0.647943	1.828512	0.379324	2.097130
2	5	115.420046	72	1.603056	83.168650	542.986377	676	0.803234	20.728166	0.399434	1.207035	0.215678	1.390791
3	0	2.291007	43	0.053279	0.051575	107.245352	482	0.222501	1.917084	0.077070	0.367932	0.010889	0.434112
3	1	244.245784	1475	0.165590	1.525274	3336.650287	13484	0.247453	5.537021	0.200723	0.294182	0.179458	0.315447
3	2	20.593617	56	0.367743	5.253444	110.602555	475	0.232847	4.819381	0.000569	0.465126	-0.105133	0.570828
3	3	9.451381	52	0.181757	1.348341	134.546307	458	0.293769	9.423501	-0.037006	0.624545	-0.187531	0.775069
4	0	0.000000	3	0.000000	0.000000	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	26	0.000000	0.000000	0.000000	73	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
