episodeIndex	27
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	13	0.000000	0.000000	47.080117	441	0.106758	1.256841	-0.002780	0.216295	-0.041156	0.254671
1	1	225.010852	516	0.436068	12.023767	1525.742463	14016	0.108857	2.762475	0.080051	0.137663	0.069959	0.147755
1	2	0.000000	13	0.000000	0.000000	80.896526	473	0.171029	4.049876	-0.018831	0.360888	-0.085347	0.427404
1	3	0.000000	15	0.000000	0.000000	110.798388	471	0.235241	6.832118	-0.011880	0.482361	-0.098458	0.568939
2	0	64.741464	25	2.589659	53.365161	1472.095246	732	2.011059	42.480386	1.516771	2.505347	1.343599	2.678520
2	1	9.133278	23	0.397099	3.605717	1166.927178	706	1.652871	32.910812	1.209866	2.095876	1.054661	2.251082
2	2	0.131371	17	0.007728	0.000650	1431.926088	743	1.927222	39.239398	1.455693	2.398751	1.290495	2.563950
2	3	8.465847	16	0.529115	4.280123	1128.772805	681	1.657522	33.230811	1.204272	2.110773	1.045477	2.269568
2	4	1846.729855	1103	1.674279	35.086801	53212.935011	30582	1.740008	36.293823	1.669324	1.810693	1.644560	1.835457
2	5	48.790250	31	1.573879	29.987831	1412.270607	748	1.888062	39.056439	1.419209	2.356916	1.254948	2.521177
3	0	18.573621	47	0.395183	1.306760	306.118191	1182	0.258983	1.455335	0.186986	0.330980	0.161762	0.356204
3	1	10.907335	42	0.259698	0.858912	299.927731	1220	0.245842	1.760052	0.167909	0.323776	0.140605	0.351080
3	2	266.635165	1153	0.231253	0.685782	7897.268340	33971	0.232471	1.288384	0.219835	0.245107	0.215408	0.249534
3	3	7.061002	48	0.147104	0.449687	309.445086	1247	0.248152	1.341686	0.180849	0.315455	0.157269	0.339034
4	0	2.262015	9	0.251335	0.147119	42.773144	138	0.309950	0.243144	0.223824	0.396076	0.193650	0.426250
4	1	4.496953	9	0.499661	0.277372	37.053130	125	0.296425	0.198463	0.214668	0.378182	0.186024	0.406826
4	2	46.611859	158	0.295012	0.249822	1214.642043	3588	0.338529	0.250649	0.321380	0.355678	0.315371	0.361687
4	3	1.985131	6	0.330855	0.289664	40.031907	136	0.294352	0.226339	0.210647	0.378057	0.181321	0.407383
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
