episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	9	0.000000	0.000000	0.724479	58	0.012491	0.009049	-0.018073	0.043055	-0.033819	0.058801
1	1	0.000000	7	0.000000	0.000000	1.575895	68	0.023175	0.017517	-0.016098	0.062448	-0.036329	0.082679
1	2	0.000000	12	0.000000	0.000000	2.783189	70	0.039760	0.038650	-0.017737	0.097257	-0.047356	0.126876
1	3	60.208964	287	0.209787	3.837727	670.953296	1881	0.356700	7.026806	0.207145	0.506256	0.130102	0.583299
2	0	9.313525	28	0.332626	2.151616	68.818398	122	0.564085	6.608707	-0.005419	1.133589	-0.298796	1.426967
2	1	0.009610	13	0.000739	0.000006	81.211071	130	0.624701	10.279918	-0.063384	1.312785	-0.417847	1.667248
2	2	48.557613	17	2.856330	70.597722	80.790650	113	0.714962	12.464150	-0.097701	1.527624	-0.516341	1.946264
2	3	1054.543561	786	1.341658	28.594525	5835.348278	5598	1.042399	19.316475	0.898663	1.186135	0.824618	1.260180
2	4	4.799223	19	0.252591	0.827500	138.433086	145	0.954711	17.497434	0.104706	1.804716	-0.333171	2.242592
2	5	33.458647	21	1.593269	52.932146	94.796134	127	0.746426	14.272384	-0.073859	1.566711	-0.496425	1.989277
3	0	13.495464	49	0.275418	3.424819	328.689612	367	0.895612	14.505017	0.409155	1.382069	0.158559	1.632665
3	1	31.215488	60	0.520258	4.389862	358.460537	399	0.898397	18.556981	0.370699	1.426095	0.098858	1.697937
3	2	21.747659	54	0.402734	3.154786	243.530777	373	0.652898	11.247759	0.227988	1.077808	0.009097	1.296698
3	3	1143.322246	1545	0.740014	11.168615	8939.772599	11004	0.812411	14.401837	0.723889	0.900933	0.678287	0.946535
4	0	0.000000	2	0.000000	0.000000	0.000000	39	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	188	0.000000	0.000000	0.000000	1029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	0.000000	28	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	4	0.000000	0.000000	0.000000	23	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	0.000000	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
