episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	600.000000	2	300.000000	180000.000000	3000.000000	22	136.363636	66233.766234	20.046210	252.681063	-23.897246	296.624518
1	0	0.000000	0	-nan	-nan	4.486968	4	1.121742	4.228548	-1.057884	3.301368	-1.881323	4.124807
1	1	0.000000	0	-nan	-nan	18.685063	6	3.114177	11.921274	0.126029	6.102325	-1.002861	7.231215
1	2	0.000000	0	-nan	-nan	282.762506	159	1.778381	7.114761	1.329947	2.226814	1.160534	2.396227
1	3	0.000000	0	-nan	-nan	30.989486	7	4.427069	9.448991	1.964094	6.890045	1.033609	7.820530
2	0	0.000000	0	-nan	-nan	22.001417	6	3.666903	12.433097	0.615283	6.718523	-0.537586	7.871391
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	8.635341	6	1.439224	6.359778	-0.743314	3.621761	-1.567853	4.446300
2	3	0.000000	0	-nan	-nan	0.880735	1	0.880735	-nan	-nan	-nan	-nan	-nan
2	4	0.000000	0	-nan	-nan	613.291588	159	3.857180	12.356638	3.266206	4.448153	3.042943	4.671417
2	5	0.000000	0	-nan	-nan	25.432649	4	6.358162	0.016052	6.223869	6.492455	6.173135	6.543190
3	0	0.000000	0	-nan	-nan	265323.949204	2115	125.448676	26092.907359	118.002686	132.894666	115.189672	135.707680
3	1	0.000000	0	-nan	-nan	5528.290123	47	117.623194	19500.213276	74.442745	160.803643	58.129643	177.116746
3	2	0.000000	0	-nan	-nan	4568.533272	45	101.522962	16629.320567	60.771105	142.274818	45.375498	157.670425
3	3	0.000000	0	-nan	-nan	5665.446975	52	108.950903	25179.673962	62.302178	155.599628	44.678799	173.223008
3	4	0.000000	0	-nan	-nan	6751.166372	54	125.021599	27492.086949	77.189067	172.854132	59.118458	190.924741
3	5	0.000000	0	-nan	-nan	4385.991801	34	128.999759	24959.671716	71.562147	186.437371	49.862843	208.136674
4	0	0.000000	0	-nan	-nan	3524.184427	543	6.490211	130.782625	5.449832	7.530590	5.056788	7.923633
4	1	0.000000	0	-nan	-nan	35.904255	16	2.244016	5.901392	0.956556	3.531476	0.470168	4.017864
4	2	0.000000	0	-nan	-nan	117.936673	18	6.552037	203.081163	-0.568536	13.672611	-3.258611	16.362686
4	3	0.000000	0	-nan	-nan	137.947469	22	6.270339	145.588487	0.816924	11.723755	-1.243317	13.783996
5	0	0.000000	0	-nan	-nan	0.141256	3	0.047085	0.000074	0.036539	0.057631	0.032555	0.061615
5	1	0.000000	0	-nan	-nan	0.060803	1	0.060803	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.088275	2	0.044138	0.000020	0.037518	0.050757	0.035017	0.053258
5	3	0.000000	0	-nan	-nan	6.361204	42	0.151457	0.016380	0.109592	0.193322	0.093776	0.209138
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
