episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.242170	264	0.004705	0.000513	4.519027	1793	0.002520	0.000269	0.001573	0.003468	0.001084	0.003956
1	1	0.000000	14	0.000000	0.000000	0.000000	65	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.124124	11	0.011284	0.001401	0.229705	67	0.003428	0.000390	-0.002478	0.009335	-0.005521	0.012378
1	3	0.000000	10	0.000000	0.000000	0.090812	64	0.001419	0.000129	-0.002052	0.004890	-0.003840	0.006678
2	0	73.296930	58	1.263740	42.041292	329.687951	435	0.757903	26.602790	0.152789	1.363017	-0.158933	1.674739
2	1	3636.922468	2980	1.220444	42.239565	25462.179033	20927	1.216714	41.508175	1.107738	1.325690	1.051599	1.381829
2	2	61.581644	74	0.832184	35.146287	402.243957	491	0.819234	25.692350	0.259503	1.378965	-0.028840	1.667308
2	3	58.061298	73	0.795360	19.948518	876.833343	550	1.594242	56.462801	0.810239	2.378246	0.406362	2.782123
2	4	104.259980	65	1.604000	63.780675	506.994764	477	1.062882	34.646769	0.403419	1.722345	0.063699	2.062065
2	5	11.900791	68	0.175012	2.033742	439.814012	490	0.897580	29.469066	0.297507	1.497652	-0.011617	1.806776
3	0	1.531532	41	0.037354	0.009078	58.172810	262	0.222034	2.070153	0.004529	0.439538	-0.107518	0.551585
3	1	23.266820	35	0.664766	14.821494	69.782984	279	0.250118	3.035099	-0.005095	0.505331	-0.136567	0.636803
3	2	345.908096	1679	0.206020	3.171418	2024.795376	11603	0.174506	3.433515	0.132414	0.216598	0.110730	0.238282
3	3	0.604270	39	0.015494	0.005277	20.047053	273	0.073432	0.514627	-0.032806	0.179671	-0.087535	0.234400
3	4	0.554408	37	0.014984	0.006438	59.649139	265	0.225091	2.292151	-0.002480	0.452662	-0.119712	0.569894
3	5	3.945467	34	0.116043	0.175228	17.381606	254	0.068432	0.276692	-0.012329	0.149192	-0.053933	0.190796
4	0	0.000000	0	-nan	-nan	0.045108	9	0.005012	0.000226	-0.007252	0.017276	-0.013570	0.023594
4	1	0.000000	40	0.000000	0.000000	1.468556	320	0.004589	0.000164	0.002838	0.006341	0.001935	0.007243
4	2	0.000000	4	0.000000	0.000000	0.074172	11	0.006743	0.000225	-0.004329	0.017815	-0.010033	0.023519
4	3	0.000000	0	-nan	-nan	0.038592	5	0.007718	0.000298	-0.011168	0.026605	-0.020897	0.036334
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
