episodeIndex	26
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	264	0.000000	0.000000	104.563475	6675	0.015665	0.780999	-0.006569	0.037899	-0.014392	0.045722
1	1	0.000000	11	0.000000	0.000000	0.116594	248	0.000470	0.000055	-0.000496	0.001436	-0.000836	0.001776
1	2	0.000000	6	0.000000	0.000000	49.969629	237	0.210842	10.490514	-0.221620	0.643304	-0.373770	0.795455
1	3	0.000000	7	0.000000	0.000000	0.108666	237	0.000459	0.000050	-0.000484	0.001401	-0.000815	0.001732
2	0	73.291327	68	1.077814	38.152968	2182.183512	1903	1.146707	38.422441	0.854630	1.438784	0.751871	1.541543
2	1	3902.334631	2989	1.305565	44.994349	95971.838965	82599	1.161901	39.964900	1.116686	1.207115	1.100779	1.223023
2	2	51.562644	62	0.831656	15.495718	1737.792099	1831	0.949095	32.883528	0.673628	1.224561	0.576712	1.321477
2	3	59.166084	90	0.657401	21.928440	2352.906099	1938	1.214090	41.836982	0.912076	1.516104	0.805820	1.622360
2	4	27.229297	71	0.383511	8.136454	1963.995178	1959	1.002550	36.904531	0.720422	1.284678	0.621162	1.383938
2	5	40.160448	62	0.647749	8.861594	1849.946497	1928	0.959516	32.183916	0.693939	1.225092	0.600503	1.318529
3	0	0.883140	52	0.016983	0.006790	206.852411	1218	0.169830	2.389152	0.078792	0.260867	0.046762	0.292897
3	1	140.161714	1688	0.083034	0.302095	9111.592988	43756	0.208236	3.615951	0.189550	0.226922	0.182976	0.233497
3	2	7.925136	49	0.161737	0.700834	290.082385	1169	0.248146	4.328537	0.123066	0.373225	0.079060	0.417232
3	3	3.352697	39	0.085967	0.138280	409.709981	1228	0.333640	6.276593	0.186684	0.480596	0.134982	0.532298
3	4	13.804881	47	0.293721	1.627070	332.373521	1205	0.275829	5.648647	0.135094	0.416564	0.085580	0.466078
4	0	0.000000	2	0.000000	0.000000	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	10	0.000000	0.000000	0.000000	460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
