episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	212	0.000000	0.000000	0.000024	672	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	11	0.000000	0.000000	0.000000	34	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	0.000000	26	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	8	0.000000	0.000000	0.000000	22	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	74.946239	83	0.902967	27.881661	259.420502	225	1.152980	45.760245	-0.787411	3.093371	-3.322881	5.628841
2	1	3767.045783	3181	1.184233	41.028947	11205.878288	9541	1.174497	40.538903	0.894034	1.454960	0.527559	1.821435
2	2	104.714481	78	1.342493	24.755804	252.071192	211	1.194650	32.382428	-0.490931	2.880232	-2.693447	5.082747
2	3	59.513832	89	0.668695	17.913434	175.251032	221	0.792991	30.156029	-0.796387	2.382369	-2.873196	4.459178
2	4	22.309476	78	0.286019	2.781954	156.792301	217	0.722545	19.377941	-0.563216	2.008306	-2.243294	3.688384
2	5	21.793410	75	0.290579	2.080270	91.566575	211	0.433965	5.359461	-0.251769	1.119699	-1.147804	2.015734
3	0	5.159529	57	0.090518	0.224073	45.107062	165	0.273376	1.255319	-0.101918	0.648670	-0.592307	1.139059
3	1	243.388508	1517	0.160441	2.925689	699.558109	4498	0.155526	1.754593	0.070547	0.240506	-0.040494	0.351547
3	2	2.638974	46	0.057369	0.048528	32.767917	151	0.217006	1.801976	-0.253020	0.687033	-0.867195	1.301207
3	3	1.913769	52	0.036803	0.035091	3.954997	147	0.026905	0.015357	-0.017073	0.070883	-0.074539	0.128348
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
