episodeIndex	31
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000009	238	0.000000	0.000000	0.321881	7644	0.000042	0.000003	0.000004	0.000081	-0.000010	0.000094
1	1	0.000000	14	0.000000	0.000000	0.000000	280	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	8	0.000000	0.000000	0.000021	265	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	3	0.000000	0.000000	0.000009	254	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	50.401089	68	0.741192	11.305987	2533.176017	2290	1.106190	36.531780	0.848591	1.363789	0.759606	1.452774
2	1	3600.385529	3185	1.130419	39.423587	112950.151356	101885	1.108604	38.179689	1.069123	1.148085	1.055485	1.161724
2	2	30.878216	69	0.447510	11.310996	2675.811237	2350	1.138643	40.612954	0.870526	1.406760	0.777907	1.499379
2	3	57.375438	73	0.785965	38.763206	2799.423193	2403	1.164970	40.658832	0.899676	1.430264	0.808033	1.521907
2	4	42.697761	73	0.584901	4.801553	2252.404588	2422	0.929977	32.124615	0.695090	1.164864	0.613951	1.246003
2	5	233.132580	84	2.775388	101.988675	2468.549784	2335	1.057195	36.892726	0.800833	1.313557	0.712275	1.402114
3	0	20.570718	61	0.337225	3.033150	405.495361	1678	0.241654	3.939780	0.142829	0.340479	0.108691	0.374617
3	1	254.399824	1505	0.169036	1.649220	11159.380195	48172	0.231657	3.938358	0.213216	0.250098	0.206846	0.256468
3	2	0.894017	46	0.019435	0.016010	265.875197	1631	0.163014	1.405982	0.103133	0.222895	0.082447	0.243580
3	3	20.304820	50	0.406096	2.580932	405.251160	1748	0.231837	5.405142	0.118425	0.345249	0.079248	0.384426
4	0	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
