episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	261	0.000000	0.000000	14.043416	4656	0.003016	0.000805	0.002146	0.003887	0.001826	0.004206
1	1	0.000000	8	0.000000	0.000000	0.260948	164	0.001591	0.000415	-0.001739	0.004921	-0.002961	0.006143
1	2	0.000000	10	0.000000	0.000000	0.424466	146	0.002907	0.000617	-0.001397	0.007211	-0.002976	0.008790
1	3	0.000000	4	0.000000	0.000000	0.000000	154	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	1927.194002	1702	1.132311	30.836726	33716.072092	34223	0.985188	23.496136	0.930345	1.040030	0.910224	1.060151
2	1	66.950374	41	1.632936	24.183127	774.732944	796	0.973283	19.035705	0.649613	1.296952	0.530861	1.415704
2	2	27.243701	34	0.801285	15.774516	966.258154	813	1.188509	27.198162	0.805686	1.571333	0.665231	1.711787
2	3	56.426155	47	1.200556	18.986984	747.946375	852	0.877871	20.086493	0.556500	1.199242	0.438593	1.317150
2	4	32.622436	43	0.758661	16.387385	984.695316	789	1.248030	30.713325	0.835078	1.660981	0.683570	1.812489
2	5	21.455611	37	0.579881	2.987357	796.370678	818	0.973558	21.611255	0.633356	1.313761	0.508539	1.438578
3	0	23.220534	53	0.438123	5.826605	758.449390	1109	0.683904	17.002655	0.424745	0.943063	0.329661	1.038146
3	1	101.915445	51	1.998342	56.797264	882.674932	1141	0.773598	19.167409	0.502321	1.044875	0.402792	1.144404
3	2	28.605663	49	0.583789	5.410184	754.817684	1161	0.650144	16.310481	0.402065	0.898224	0.311046	0.989242
3	3	836.862080	1664	0.502922	8.832781	21999.541604	32648	0.673840	15.886225	0.627671	0.720010	0.610732	0.736949
4	0	0.000000	0	-nan	-nan	0.000000	18	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	23	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	9	0.000000	0.000000	0.000000	564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	16	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
