episodeIndex	29
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	241	0.000000	0.000000	263.968175	7203	0.036647	1.612714	0.006044	0.067250	-0.004597	0.077891
1	1	0.000000	10	0.000000	0.000000	0.000005	265	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000079	266	0.000000	0.000000	-0.000000	0.000001	-0.000000	0.000001
1	3	0.000000	2	0.000000	0.000000	0.000038	259	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000001
2	0	109.144585	76	1.436113	38.086744	2584.919969	2259	1.144276	40.656796	0.869897	1.418655	0.774492	1.514061
2	1	3512.448312	3206	1.095586	36.520109	105623.857798	96101	1.099092	37.573553	1.058651	1.139533	1.044590	1.153595
2	2	37.670682	65	0.579549	8.464710	2168.876167	2217	0.978293	30.565137	0.738149	1.218438	0.654647	1.301939
2	3	205.917070	84	2.451394	127.863436	3063.311828	2246	1.363897	50.495036	1.057233	1.670560	0.950602	1.777191
2	4	65.092894	71	0.916801	24.382691	2376.172092	2229	1.066026	35.237805	0.808873	1.323179	0.719457	1.412595
2	5	159.981618	76	2.105021	98.802230	2679.056227	2245	1.193344	42.376119	0.912351	1.474336	0.814646	1.572041
3	0	5.941604	55	0.108029	0.127209	345.365829	1590	0.217211	1.944910	0.145680	0.288742	0.120808	0.313614
3	1	204.235498	1535	0.133052	1.208062	9504.931441	45383	0.209438	3.694534	0.190985	0.227892	0.184568	0.234308
3	2	18.600353	59	0.315260	4.702571	345.043490	1588	0.217282	3.772580	0.117595	0.316968	0.082933	0.351631
3	3	6.151384	43	0.143055	0.732468	311.184862	1511	0.205946	4.545871	0.093766	0.318127	0.054759	0.357134
4	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	14	0.000000	0.000000	0.000000	243	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
