episodeIndex	49
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	17	0.000000	0.000000	55.056338	829	0.066413	0.746109	0.006125	0.126701	-0.013986	0.146812
1	1	0.027572	581	0.000047	0.000000	2086.586600	25386	0.082194	2.297594	0.063076	0.101312	0.056699	0.107690
1	2	0.005699	17	0.000335	0.000001	154.795327	853	0.181472	5.431688	0.021111	0.341832	-0.032384	0.395327
1	3	0.004659	13	0.000358	0.000002	128.319722	841	0.152580	4.012891	0.013765	0.291394	-0.032542	0.337702
2	0	21.385434	29	0.737429	9.593030	2493.111830	1270	1.963080	40.092989	1.606024	2.320136	1.486913	2.439247
2	1	24.213820	21	1.153039	13.551165	2120.690184	1233	1.719943	34.421440	1.384177	2.055710	1.272168	2.167719
2	2	89.851661	26	3.455833	81.998987	2390.947330	1259	1.899084	39.476124	1.543241	2.254928	1.424535	2.373634
2	3	74.220342	16	4.638771	100.501989	2025.800499	1210	1.674215	33.869327	1.338002	2.010429	1.225844	2.122586
2	4	1922.185855	1017	1.890055	38.521504	95380.798248	54261	1.757815	36.639218	1.705595	1.810035	1.688175	1.827455
2	5	110.484589	38	2.907489	61.387097	2199.093921	1326	1.658442	35.405053	1.330071	1.986813	1.220529	2.096355
3	0	3.165327	38	0.083298	0.166643	570.322128	2098	0.271841	1.846888	0.212217	0.331465	0.192327	0.351355
3	1	6.109760	32	0.190930	0.351120	511.030149	2170	0.235498	1.696200	0.179314	0.291682	0.160571	0.310424
3	2	286.619614	1268	0.226041	2.089502	15110.862153	60872	0.248240	1.630701	0.237839	0.258641	0.234369	0.262111
3	3	11.969700	33	0.362718	1.075108	580.381987	2115	0.274412	1.794149	0.215882	0.332942	0.196357	0.352467
4	0	0.000000	1	0.000000	-nan	92.515561	254	0.364234	0.274455	0.298177	0.430292	0.276141	0.452328
4	1	2.397427	3	0.799142	0.020408	79.348953	232	0.342021	0.242725	0.277021	0.407022	0.255337	0.428706
4	2	38.265366	132	0.289889	0.219457	2216.065341	6597	0.335920	0.252373	0.323491	0.348350	0.319344	0.352496
4	3	2.885175	2	1.442587	0.025700	76.913729	233	0.330102	0.261019	0.262841	0.397363	0.240403	0.419800
5	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
