episodeIndex	35
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	216	0.000000	0.000000	0.321936	8552	0.000038	0.000002	0.000003	0.000072	-0.000008	0.000084
1	1	0.000000	8	0.000000	0.000000	0.000000	315	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	11	0.000000	0.000000	0.000021	313	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	9	0.000000	0.000000	0.000009	294	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	62.949913	73	0.862328	21.108593	2883.852063	2572	1.121249	37.215008	0.877051	1.365447	0.793607	1.448891
2	1	3497.676110	3187	1.097482	37.232169	127385.156181	114644	1.111137	38.256818	1.074052	1.148222	1.061380	1.160894
2	2	138.649462	78	1.777557	58.209361	3001.474952	2650	1.132632	40.103363	0.882893	1.382371	0.797556	1.467708
2	3	129.766136	77	1.685274	78.187819	3138.142276	2702	1.161415	41.236417	0.910621	1.412208	0.824923	1.497906
2	4	99.244449	94	1.055792	39.810077	2500.042496	2733	0.914761	32.101739	0.694741	1.134782	0.619558	1.209964
2	5	130.267741	59	2.207928	80.064915	2719.906738	2626	1.035760	35.628162	0.799294	1.272226	0.718493	1.353028
3	0	0.629402	44	0.014305	0.003862	420.198616	1866	0.225187	3.582330	0.136237	0.314137	0.105842	0.344532
3	1	230.800920	1498	0.154073	1.224165	12299.630113	54180	0.227014	3.743481	0.210139	0.243889	0.204373	0.249655
3	2	6.136485	55	0.111572	0.531840	303.517305	1848	0.164241	1.352910	0.109312	0.219170	0.090542	0.237940
3	3	3.527383	54	0.065322	0.118726	472.941293	1963	0.240928	5.607596	0.132423	0.349432	0.095347	0.386509
4	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	8	0.000000	0.000000	0.000000	233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
