episodeIndex	15
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	15	0.000000	0.000000	33.602450	251	0.133874	1.487986	-0.030237	0.297985	-0.093008	0.360756
1	1	0.000007	498	0.000000	0.000000	675.703618	7850	0.086077	2.138950	0.050893	0.121261	0.037436	0.134718
1	2	0.000000	15	0.000000	0.000000	31.235419	263	0.118766	3.709273	-0.134363	0.371895	-0.231183	0.468715
1	3	0.000000	17	0.000000	0.000000	26.947912	275	0.097992	2.639969	-0.110845	0.306830	-0.190724	0.386708
2	0	29.112757	30	0.970425	28.228732	784.846359	410	1.914259	40.372699	1.245412	2.583107	0.989583	2.838936
2	1	43.073664	22	1.957894	26.901490	652.327270	399	1.634905	30.055744	1.049910	2.219901	0.826154	2.443657
2	2	55.606578	24	2.316941	52.981686	845.366319	415	2.037027	41.867308	1.360027	2.714027	1.101080	2.972974
2	3	20.103797	24	0.837658	16.558762	855.326043	395	2.165382	45.943608	1.438458	2.892307	1.160415	3.170349
2	4	2002.255712	1092	1.833568	36.701298	30240.059047	17608	1.717405	35.719559	1.621404	1.813405	1.584685	1.850124
2	5	102.854698	22	4.675214	148.430920	872.098091	407	2.142747	46.928080	1.418988	2.866507	1.142155	3.143339
3	0	0.262575	30	0.008753	0.001267	146.713189	661	0.221956	1.076715	0.135931	0.307981	0.103027	0.340885
3	1	10.862805	40	0.271570	0.829538	165.850096	683	0.242826	1.613547	0.139227	0.346425	0.099601	0.386051
3	2	207.017371	1214	0.170525	0.452298	4644.309327	19352	0.239991	1.447376	0.221558	0.258424	0.214507	0.265475
3	3	12.441540	47	0.264714	0.530324	173.235166	725	0.238945	0.984351	0.160407	0.317483	0.130367	0.347524
4	0	0.910421	6	0.151737	0.138142	22.514617	74	0.304252	0.234518	0.184261	0.424242	0.138365	0.470138
4	1	0.000005	4	0.000001	0.000000	15.591007	66	0.236227	0.165722	0.129422	0.343033	0.088570	0.383885
4	2	61.644011	151	0.408238	0.327033	686.831690	2076	0.330844	0.249208	0.307491	0.354197	0.298558	0.363129
4	3	5.854059	8	0.731757	0.467374	28.882380	78	0.370287	0.280247	0.242526	0.498048	0.193658	0.546916
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
