episodeIndex	35
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1674.743986	1719	0.974255	22.767435	58001.106975	62697	0.925102	22.464965	0.886674	0.963530	0.873543	0.976661
1	1	67.078151	62	1.081906	28.968400	2653.484988	2242	1.183535	30.385800	0.947195	1.419874	0.866437	1.500633
1	2	25.149685	60	0.419161	3.622875	1890.495696	2113	0.894697	21.252262	0.691100	1.098295	0.621530	1.167865
1	3	26.477623	55	0.481411	7.887115	1905.205918	2109	0.903369	24.611277	0.684065	1.122674	0.609127	1.197612
2	0	0.257575	32	0.008049	0.000932	1253.664443	1151	1.089196	25.955678	0.784338	1.394054	0.680166	1.498225
2	1	64.529012	37	1.744027	69.587243	931.667701	1169	0.796978	21.491051	0.521720	1.072237	0.427663	1.166294
2	2	62.199474	28	2.221410	82.278483	1233.779689	1200	1.028150	27.699044	0.719717	1.336583	0.614324	1.441976
2	3	0.691348	35	0.019753	0.007180	967.586077	1198	0.807668	18.931236	0.552468	1.062868	0.465265	1.150071
2	4	0.615797	38	0.016205	0.006958	1038.307581	1134	0.915615	23.288808	0.624687	1.206544	0.525275	1.305955
2	5	1230.118301	1367	0.899867	23.650982	44250.319454	50317	0.879431	21.841128	0.837135	0.921727	0.822682	0.936180
3	0	6.396868	25	0.255875	0.298192	51.351840	666	0.077105	0.071386	0.056087	0.098123	0.048905	0.105305
3	1	60.351387	622	0.097028	0.090083	1405.180683	20135	0.069788	0.591337	0.058786	0.080790	0.055027	0.084549
3	2	2.791277	29	0.096251	0.083598	39.838561	732	0.054424	0.050470	0.037567	0.071281	0.031807	0.077041
3	3	0.039516	21	0.001882	0.000074	31.706395	716	0.044283	0.041491	0.028829	0.059737	0.023548	0.065017
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
