episodeIndex	37
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1597.822387	1738	0.919345	21.040997	61073.795474	66170	0.922983	22.361935	0.885735	0.960231	0.873065	0.972901
1	1	27.891132	58	0.480882	6.025564	2755.558039	2358	1.168600	30.106666	0.939650	1.397549	0.861772	1.475427
1	2	21.397579	65	0.329194	2.483430	1932.149350	2233	0.865271	20.322357	0.671974	1.058567	0.606224	1.124317
1	3	21.415881	52	0.411844	7.328211	2122.227214	2231	0.951245	26.029106	0.732388	1.170102	0.657943	1.244547
2	0	94.719372	41	2.310229	64.789977	1377.813504	1223	1.126585	27.140846	0.824743	1.428427	0.722071	1.531099
2	1	51.192465	43	1.190522	49.840912	1001.028481	1243	0.805333	21.991459	0.535824	1.074841	0.444150	1.166515
2	2	29.338941	33	0.889059	23.658201	1302.250073	1273	1.022977	27.306635	0.726221	1.319734	0.625278	1.420677
2	3	32.370923	35	0.924884	10.646459	1000.425519	1256	0.796517	18.356449	0.551566	1.041469	0.468244	1.124790
2	4	1.721514	20	0.086076	0.115333	1042.382219	1198	0.870102	22.084614	0.594998	1.145206	0.501420	1.238784
2	5	1326.973215	1459	0.909509	23.760206	46894.029044	53187	0.881682	21.934833	0.840535	0.922830	0.826538	0.936826
3	0	0.000000	12	0.000000	0.000000	51.425596	692	0.074314	0.068907	0.054095	0.094533	0.047218	0.101411
3	1	0.788591	502	0.001571	0.000093	1437.092757	21182	0.067845	0.563604	0.057393	0.078297	0.053838	0.081852
3	2	0.000000	16	0.000000	0.000000	39.966865	759	0.052657	0.048768	0.036416	0.068899	0.030891	0.074423
3	3	0.000000	10	0.000000	0.000000	31.743866	739	0.042955	0.040255	0.028001	0.057910	0.022914	0.062996
4	0	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
