episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.323895	260	0.001246	0.000080	413.610856	3304	0.125185	5.214239	0.038629	0.211741	0.003840	0.246530
1	1	0.000000	11	0.000000	0.000000	32.844588	118	0.278344	9.080208	-0.326059	0.882747	-0.568986	1.125674
1	2	0.000000	7	0.000000	0.000000	0.344478	113	0.003048	0.000345	-0.000760	0.006857	-0.002291	0.008388
1	3	0.064142	8	0.008018	0.000514	30.890525	126	0.245163	7.496915	-0.286304	0.776630	-0.499915	0.990241
2	0	63.574323	63	1.009116	25.903096	771.719064	819	0.942270	30.404560	0.522465	1.362075	0.353734	1.530806
2	1	3737.091088	3027	1.234586	43.617468	45967.876554	39011	1.178331	40.437203	1.108183	1.248479	1.079988	1.276674
2	2	30.013700	61	0.492028	5.734887	955.171854	899	1.062483	38.274534	0.612915	1.512050	0.432221	1.692744
2	3	129.622938	66	1.963984	57.884607	1572.669437	961	1.636493	59.404241	1.094782	2.178203	0.877054	2.395932
2	4	8.871903	66	0.134423	1.191855	889.768645	893	0.996381	31.027573	0.590249	1.402514	0.427012	1.565751
2	5	38.481887	64	0.601279	11.296485	823.603955	912	0.903075	29.805313	0.509190	1.296959	0.350876	1.455273
3	0	1.436730	45	0.031927	0.018267	93.421737	540	0.173003	1.464096	0.059552	0.286454	0.013953	0.332053
3	1	8.950360	51	0.175497	0.760013	189.468934	542	0.349574	7.954867	0.085614	0.613533	-0.020478	0.719626
3	2	302.857395	1700	0.178151	2.321218	4183.699752	21613	0.193573	3.448650	0.166051	0.221096	0.154989	0.232158
3	3	0.068190	35	0.001948	0.000028	101.052391	505	0.200104	2.361168	0.051120	0.349087	-0.008760	0.408968
3	4	6.542086	31	0.211035	1.228551	95.562290	473	0.202034	2.184455	0.053967	0.350102	-0.005546	0.409615
3	5	0.741361	35	0.021182	0.006649	79.725366	475	0.167843	5.400819	-0.064486	0.400172	-0.157865	0.493551
4	0	0.000000	1	0.000000	-nan	0.045108	18	0.002506	0.000113	-0.002954	0.007966	-0.005149	0.010161
4	1	0.000000	27	0.000000	0.000000	2.059700	479	0.004300	0.000162	0.003035	0.005565	0.002526	0.006074
4	2	0.000000	0	-nan	-nan	0.074172	18	0.004121	0.000144	-0.002040	0.010282	-0.004517	0.012758
4	3	0.000000	0	-nan	-nan	0.038592	8	0.004824	0.000186	-0.005687	0.015335	-0.009911	0.019559
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
