episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	90.442231	49	1.845760	62.021567	1642.876532	1610	1.020420	28.643401	0.743802	1.297039	0.644447	1.396393
1	1	1682.343350	2116	0.795058	25.742396	41232.402523	46996	0.877360	27.143382	0.827519	0.927200	0.809618	0.945102
1	2	122.793992	54	2.273963	68.701816	1822.168645	1559	1.168806	38.904015	0.841197	1.496415	0.723528	1.614084
1	3	21.871456	68	0.321639	6.444368	1941.714690	1678	1.157160	35.537585	0.855353	1.458968	0.746951	1.567369
2	0	94.590127	55	1.719820	60.962977	1020.357851	1323	0.771246	23.465971	0.495047	1.047444	0.395843	1.146648
2	1	123.265960	53	2.325773	104.492342	826.646865	1246	0.663441	23.563086	0.378247	0.948634	0.275813	1.051068
2	2	1824.358713	2405	0.758569	23.426942	42629.307237	55746	0.764706	24.403206	0.721315	0.808097	0.705730	0.823682
2	3	44.744448	58	0.771456	9.312543	884.644808	1344	0.658218	22.155600	0.391947	0.924489	0.296309	1.020127
2	4	61.900379	45	1.375564	24.864410	1063.078745	1283	0.828588	23.169050	0.549897	1.107279	0.449798	1.207378
2	5	29.965940	47	0.637573	7.965493	883.331696	1282	0.689026	18.537529	0.439645	0.938408	0.350073	1.027979
3	0	0.013717	13	0.001055	0.000007	1.527978	196	0.007796	0.001673	0.001736	0.013855	-0.000440	0.016032
3	1	0.016656	16	0.001041	0.000008	0.337631	220	0.001535	0.000015	0.000990	0.002080	0.000794	0.002275
3	2	0.754426	11	0.068584	0.022460	1.776825	206	0.008625	0.002398	0.001550	0.015700	-0.000991	0.018242
3	3	1.882605	261	0.007213	0.002060	33.891974	5801	0.005842	0.001340	0.004846	0.006839	0.004488	0.007197
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
