episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	72.911817	72	1.012664	12.564652	530.618258	492	1.078492	29.276188	0.481604	1.675381	0.174120	1.982865
1	1	1605.083527	2042	0.786035	22.312095	13023.878427	14390	0.905065	28.591066	0.795995	1.014134	0.739808	1.070321
1	2	80.158503	55	1.457427	60.952606	554.221514	446	1.242649	47.598829	0.443277	2.042021	0.031484	2.453814
1	3	88.532099	79	1.120659	32.767887	520.753247	507	1.027127	33.543468	0.397739	1.656515	0.073512	1.980741
2	0	119.530842	58	2.060877	76.691094	360.783555	384	0.939541	29.427114	0.262170	1.616911	-0.086775	1.965856
2	1	126.295586	47	2.687140	133.840976	241.337206	364	0.663014	25.130099	0.020083	1.305946	-0.311121	1.637149
2	2	1809.776319	2366	0.764910	23.840306	12616.074482	16874	0.747664	23.211658	0.656910	0.838417	0.610159	0.885168
2	3	2.953639	51	0.057914	0.047233	139.137723	422	0.329710	6.053056	0.036655	0.622765	-0.114311	0.773732
2	4	82.813906	67	1.236028	47.223976	379.251561	411	0.922753	27.340260	0.291652	1.553854	-0.033456	1.878963
2	5	61.729883	50	1.234598	64.418601	188.182085	363	0.518408	13.689450	0.043228	0.993588	-0.201559	1.238375
3	0	0.005744	11	0.000522	0.000003	1.255187	66	0.019018	0.004788	-0.001823	0.039859	-0.012560	0.050596
3	1	0.000000	7	0.000000	0.000000	0.077723	61	0.001274	0.000012	0.000207	0.002341	-0.000342	0.002891
3	2	0.005928	8	0.000741	0.000004	0.764543	56	0.013653	0.003946	-0.006887	0.034192	-0.017468	0.044773
3	3	0.378208	285	0.001327	0.000010	21.200488	1842	0.011509	0.003164	0.008302	0.014717	0.006650	0.016369
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
