episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.724479	14	0.051748	0.037491	0.724479	20	0.036224	0.026243	-0.424045	0.496493	-2.269674	2.342122
1	1	1.555416	14	0.111101	0.079764	1.555416	21	0.074067	0.054726	-0.574574	0.722709	-3.175559	3.323694
1	2	0.759528	8	0.094941	0.072110	0.759528	18	0.042196	0.032049	-0.493955	0.578347	-2.643865	2.728257
1	3	204.293370	307	0.665451	13.967541	301.446163	559	0.539260	11.267064	-1.264652	2.343171	-8.498148	9.576667
2	0	10.467422	18	0.581523	5.970958	20.316207	34	0.597536	3.953240	-3.735106	4.930177	-21.108550	22.303621
2	1	6.527554	24	0.271981	0.913364	33.564598	38	0.883279	18.188615	-7.907426	9.673984	-43.157239	44.923796
2	2	2.031405	16	0.126963	0.230002	8.248589	37	0.222935	0.831021	-1.681301	2.127171	-9.317088	9.762958
2	3	723.340300	766	0.944308	15.100040	1587.302418	1581	1.003986	17.900415	-0.348028	2.356001	-5.769465	7.777438
2	4	5.284232	19	0.278117	1.413480	31.343129	41	0.764467	16.022620	-7.178643	8.707576	-39.029684	40.558617
2	5	0.007730	13	0.000595	0.000002	35.474588	32	1.108581	17.685362	-8.337413	10.554575	-46.214867	48.432029
3	0	49.675154	50	0.993503	18.041068	91.514398	96	0.953275	14.696181	-4.018166	5.924716	-23.953129	25.859679
3	1	93.546812	70	1.336383	35.537091	131.801168	109	1.209185	30.573475	-5.520192	7.938562	-32.504292	34.922662
3	2	72.602431	46	1.578314	43.730951	109.897241	100	1.098972	28.535566	-5.688513	7.886458	-32.905625	35.103570
3	3	1244.096166	1581	0.786905	14.265740	2456.484077	3164	0.776386	13.547139	-0.055036	1.607807	-3.388950	4.941721
4	0	0.000000	6	0.000000	0.000000	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	142	0.000000	0.000000	0.000000	286	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	4	0.000000	0.000000	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
