episodeIndex	4
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1200.000000	7	171.428571	85714.285714	-135.803578	478.660721	-338.045236	680.902379
1	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
1	2	0.000000	0	-nan	-nan	37.659013	5	7.531803	0.035168	7.298950	7.764655	7.145671	7.917935
1	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	0.000000	0	-nan	-nan	8.276139	1	8.276139	-nan	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	4	0.000000	0	-nan	-nan	116.694899	16	7.293431	0.866083	6.647466	7.939396	6.222247	8.364615
2	5	0.000000	0	-nan	-nan	12.565544	2	6.282772	0.004895	6.145420	6.420125	6.055005	6.510540
3	0	3462.270569	6	577.045095	288.989900	51683.322365	276	187.258414	35266.994632	155.873658	218.643171	135.214020	239.302809
3	1	0.000000	0	-nan	-nan	135.025866	3	45.008622	1902.215199	-24.904432	114.921676	-70.926086	160.943330
3	2	0.000000	0	-nan	-nan	885.710285	5	177.142057	7468.643109	69.835830	284.448284	-0.800623	355.084737
3	3	0.000000	0	-nan	-nan	1065.911271	5	213.182254	65302.779933	-104.117625	530.482134	-312.986566	739.351074
3	4	0.000000	0	-nan	-nan	444.707493	4	111.176873	28706.814594	-124.030852	346.384598	-278.861003	501.214749
3	5	0.000000	0	-nan	-nan	1464.291090	6	244.048515	29840.712390	48.246101	439.850930	-80.644723	568.741753
4	0	0.000000	0	-nan	-nan	86.242660	6	14.373777	0.424666	13.635129	15.112424	13.148899	15.598654
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
